2017-01-07 00:00:00,101,21937,306,407,offline,752,55
2017-01-07 00:00:00,103,21592,307,403,offline,434,156
2017-01-07 00:00:00,105,21701,306,407,online,1558,22
2017-01-07 00:00:00,103,21804,307,403,offline,361,307
2017-01-07 00:00:00,105,21636,307,403,online,363,182
2017-01-07 00:00:00,105,21801,301,405,online,727,65
2017-01-07 00:00:00,101,20242,306,407,offline,1172,5
2017-01-07 00:00:00,105,21326,307,403,online,364,108
2017-01-07 00:00:00,105,20877,308,404,online,584,358
2017-01-07 00:00:00,105,21936,302,408,online,1000,84
2017-01-07 00:00:00,105,20413,306,407,online,741,909
2017-01-07 00:00:00,105,21619,306,402,online,267,246
2017-01-07 00:00:00,105,20900,306,407,online,794,10
2017-01-07 00:00:00,105,20560,306,407,online,815,84
2017-01-07 00:00:00,105,21562,306,407,online,525,64
2017-01-07 00:00:00,105,20367,304,409,offline,1536,41
2017-01-07 00:00:00,102,20027,301,405,offline,952,66
2017-01-07 00:00:00,102,20134,305,412,offline,790,59
2017-01-07 00:00:00,102,21485,305,412,offline,460,47
2017-01-07 00:00:00,102,22046,305,412,offline,1307,38
2017-01-07 00:00:00,102,20710,307,403,offline,385,53
2017-01-07 00:00:00,102,22017,301,405,offline,701,23
2017-01-07 00:00:00,102,21126,307,403,offline,566,26
2017-01-07 00:00:00,102,21887,302,408,offline,711,16
2017-01-07 00:00:00,102,20226,303,401,offline,882,25
2017-01-07 00:00:00,102,20840,303,401,offline,2319,9
2017-01-07 00:00:00,101,21764,302,408,offline,699,58
2017-01-07 00:00:00,101,20149,302,408,offline,1292,26
2017-01-07 00:00:00,101,21853,306,407,offline,1529,5
2017-01-07 00:00:00,105,20248,306,402,offline,319,5
2017-01-07 00:00:00,102,20996,306,407,offline,438,255
2017-01-07 00:00:00,102,20800,307,403,offline,705,49
2017-01-07 00:00:00,101,20717,303,401,offline,2160,260
2017-01-07 00:00:00,101,20800,307,403,offline,735,15
2017-01-07 00:00:00,101,21842,305,412,offline,195,107
2017-01-07 00:00:00,101,20840,303,401,offline,2311,5
2017-01-07 00:00:00,101,21068,305,412,offline,300,45
2017-01-07 00:00:00,101,21598,305,412,offline,455,7
2017-01-07 00:00:00,101,21322,305,412,offline,490,25
2017-01-07 00:00:00,101,21238,308,404,offline,1382,409
2017-01-07 00:00:00,101,20501,306,407,offline,712,151
2017-01-07 00:00:00,102,21126,307,403,offline,567,203
2017-01-07 00:00:00,103,21422,308,404,offline,741,120
2017-01-07 00:00:00,101,21842,305,412,offline,183,83
2017-01-08 00:00:00,103,21664,307,403,offline,347,392
2017-01-08 00:00:00,102,21518,305,412,offline,424,24
2017-01-08 00:00:00,102,22046,305,412,offline,1254,17
2017-01-08 00:00:00,105,21937,306,407,online,876,23
2017-01-08 00:00:00,102,20590,306,407,offline,995,19
2017-01-08 00:00:00,103,21764,302,408,offline,696,202
2017-01-08 00:00:00,103,20840,303,401,offline,2307,5
2017-01-08 00:00:00,103,20013,303,401,offline,4156,9
2017-01-08 00:00:00,103,20501,306,407,offline,718,327
2017-01-08 00:00:00,101,20719,307,403,offline,557,160
2017-01-08 00:00:00,101,21274,305,412,offline,206,52
2017-01-08 00:00:00,101,20973,306,407,offline,540,209
2017-01-08 00:00:00,101,20932,303,401,offline,928,23
2017-01-08 00:00:00,101,20501,306,407,offline,728,35
2017-01-08 00:00:00,101,20756,302,408,offline,1292,109
2017-01-08 00:00:00,101,21850,305,412,offline,628,39
2017-01-08 00:00:00,101,22046,305,412,offline,1259,5
2017-01-08 00:00:00,101,22023,308,404,offline,1102,71
2017-01-08 00:00:00,105,20650,306,407,online,806,26
2017-01-08 00:00:00,105,21881,306,407,online,679,78
2017-01-08 00:00:00,101,20414,308,404,offline,1398,22
2017-01-08 00:00:00,105,20986,304,409,offline,1039,33
2017-01-08 00:00:00,101,21073,307,403,offline,641,61
2017-01-08 00:00:00,101,20840,303,401,offline,2303,47
2017-01-08 00:00:00,103,21592,307,403,offline,432,30
2017-01-08 00:00:00,105,21446,308,404,online,1533,275
2017-01-08 00:00:00,103,21168,308,404,offline,2510,17
2017-01-08 00:00:00,105,20568,306,407,online,992,106
2017-01-08 00:00:00,105,21744,302,408,online,636,187
2017-01-08 00:00:00,105,21147,306,407,online,1263,121
2017-01-08 00:00:00,105,21714,302,408,online,1435,87
2017-01-08 00:00:00,105,20437,307,403,online,245,60
2017-01-08 00:00:00,105,20831,306,407,online,751,8
2017-01-08 00:00:00,105,20877,308,404,online,599,101
2017-01-08 00:00:00,105,20044,308,404,online,2298,64
2017-01-08 00:00:00,105,20743,305,412,online,360,77
2017-01-08 00:00:00,102,21238,308,404,offline,1408,119
2017-01-08 00:00:00,102,20617,307,403,offline,340,399
2017-01-08 00:00:00,102,21986,301,405,offline,385,84
2017-01-08 00:00:00,102,20316,301,405,offline,862,33
2017-01-08 00:00:00,102,21636,307,403,offline,353,104
2017-01-08 00:00:00,103,21592,307,403,offline,433,54
2017-01-08 00:00:00,103,21929,308,404,offline,568,5
2017-01-08 00:00:00,105,20003,301,405,offline,745,11
2017-01-08 00:00:00,103,20844,303,401,offline,2457,28
2017-01-08 00:00:00,101,22059,305,412,offline,399,52
2017-01-08 00:00:00,101,21613,302,408,offline,903,155
2017-01-08 00:00:00,101,20729,306,407,offline,1068,104
2017-01-08 00:00:00,101,20717,303,401,offline,2221,22
2017-01-08 00:00:00,101,20016,303,401,offline,776,28
2017-01-08 00:00:00,101,21260,301,405,offline,946,25
2017-01-08 00:00:00,101,21664,307,403,offline,358,153
2017-01-08 00:00:00,101,21690,303,401,offline,580,33
2017-01-08 00:00:00,101,21658,302,408,offline,1416,259
2017-01-08 00:00:00,101,21284,306,407,offline,901,34
2017-01-08 00:00:00,103,20649,308,404,offline,2209,110
2017-01-08 00:00:00,103,20118,305,412,offline,2856,6
2017-01-08 00:00:00,102,20033,307,403,offline,1016,19
2017-01-08 00:00:00,102,21126,307,403,offline,573,35
2017-01-08 00:00:00,102,21271,306,407,offline,471,106
2017-01-08 00:00:00,102,20076,303,401,offline,1228,16
2017-01-08 00:00:00,102,20404,303,401,offline,835,31
2017-01-08 00:00:00,102,20542,302,408,offline,698,44
2017-01-08 00:00:00,102,21664,307,403,offline,363,157
2017-01-08 00:00:00,102,20840,303,401,offline,2311,28
2017-01-09 00:00:00,102,20027,301,405,offline,959,28
2017-01-09 00:00:00,105,20413,306,407,online,983,259
2017-01-09 00:00:00,102,20729,306,407,offline,1098,107
2017-01-09 00:00:00,102,21814,306,407,offline,701,53
2017-01-09 00:00:00,105,20650,306,407,online,882,186
2017-01-09 00:00:00,105,21936,302,408,online,983,19
2017-01-09 00:00:00,105,21059,302,408,online,998,72
2017-01-09 00:00:00,105,21663,306,407,online,939,18
2017-01-09 00:00:00,105,22078,306,407,online,1468,17
2017-01-09 00:00:00,101,21619,306,402,offline,294,124
2017-01-09 00:00:00,105,21982,305,412,online,298,188
2017-01-09 00:00:00,101,21183,307,403,offline,438,356
2017-01-09 00:00:00,102,20016,303,401,offline,780,51
2017-01-09 00:00:00,105,22028,305,412,online,342,6
2017-01-09 00:00:00,105,21176,302,408,online,1111,140
2017-01-09 00:00:00,105,20206,305,412,online,612,106
2017-01-09 00:00:00,105,21986,301,405,online,335,104
2017-01-09 00:00:00,105,20763,308,404,online,990,423
2017-01-09 00:00:00,105,20416,301,405,online,723,303
2017-01-09 00:00:00,105,20085,301,405,online,1044,76
2017-01-09 00:00:00,105,21326,307,403,online,432,142
2017-01-09 00:00:00,105,21636,307,403,online,430,21
2017-01-09 00:00:00,105,20830,307,403,online,753,5
2017-01-09 00:00:00,105,21936,302,408,online,935,7
2017-01-09 00:00:00,105,21001,305,412,online,1334,80
2017-01-09 00:00:00,105,21937,306,407,offline,742,2
2017-01-09 00:00:00,103,21813,307,403,offline,634,58
2017-01-09 00:00:00,101,20813,302,408,offline,812,51
2017-01-09 00:00:00,101,20733,302,408,offline,1517,21
2017-01-09 00:00:00,102,20996,306,407,offline,435,154
2017-01-09 00:00:00,105,21053,306,407,offline,666,10
2017-01-09 00:00:00,105,21359,306,407,offline,829,4
2017-01-09 00:00:00,105,21986,301,405,offline,386,15
2017-01-09 00:00:00,102,21306,306,407,offline,604,35
2017-01-09 00:00:00,102,20810,306,407,offline,698,19
2017-01-09 00:00:00,101,20769,303,401,offline,1556,12
2017-01-09 00:00:00,101,20457,305,412,offline,154,409
2017-01-09 00:00:00,101,20932,303,401,offline,927,101
2017-01-09 00:00:00,103,20023,307,403,offline,963,10
2017-01-09 00:00:00,101,20973,306,407,offline,536,254
2017-01-09 00:00:00,101,20283,306,407,offline,616,55
2017-01-09 00:00:00,101,20045,306,407,offline,613,102
2017-01-09 00:00:00,101,21926,305,412,offline,331,76
2017-01-09 00:00:00,102,20778,307,403,offline,699,94
2017-01-09 00:00:00,102,21986,301,405,offline,376,262
2017-01-09 00:00:00,102,20665,308,404,offline,548,21
2017-01-09 00:00:00,102,21462,308,404,offline,2103,101
2017-01-09 00:00:00,101,21260,301,405,offline,949,17
2017-01-09 00:00:00,101,20523,308,404,offline,737,306
2017-01-09 00:00:00,101,21929,308,404,offline,569,38
2017-01-09 00:00:00,102,20688,303,401,offline,1362,47
2017-01-09 00:00:00,102,21561,306,407,offline,742,309
2017-01-09 00:00:00,102,21394,306,407,offline,673,52
2017-01-09 00:00:00,102,20523,308,404,offline,722,305
2017-01-10 00:00:00,103,20654,307,403,offline,858,38
2017-01-10 00:00:00,103,20477,308,404,offline,523,76
2017-01-10 00:00:00,102,20840,303,401,offline,2302,21
2017-01-10 00:00:00,102,20840,303,401,offline,2316,8
2017-01-10 00:00:00,102,20700,306,407,offline,855,32
2017-01-10 00:00:00,102,20977,302,408,offline,548,253
2017-01-10 00:00:00,105,20633,306,407,online,1403,17
2017-01-10 00:00:00,102,20840,303,401,offline,2302,24
2017-01-10 00:00:00,103,21929,308,404,offline,579,333
2017-01-10 00:00:00,105,22080,306,407,online,831,977
2017-01-10 00:00:00,101,21550,301,405,offline,1006,29
2017-01-10 00:00:00,101,22016,302,408,offline,566,16
2017-01-10 00:00:00,101,20404,303,401,offline,842,25
2017-01-10 00:00:00,101,20840,303,401,offline,2317,5
2017-01-10 00:00:00,101,21484,305,412,offline,316,77
2017-01-10 00:00:00,101,21644,303,401,offline,229,36
2017-01-10 00:00:00,102,20414,308,404,offline,1386,21
2017-01-10 00:00:00,102,21412,302,408,offline,687,101
2017-01-10 00:00:00,101,20404,303,401,offline,836,29
2017-01-10 00:00:00,101,21641,306,407,offline,918,297
2017-01-10 00:00:00,101,20523,308,404,offline,733,101
2017-01-10 00:00:00,103,20227,308,404,offline,873,27
2017-01-10 00:00:00,105,20399,302,408,online,820,15
2017-01-10 00:00:00,105,20591,302,408,online,483,8
2017-01-10 00:00:00,105,20650,306,407,online,770,54
2017-01-10 00:00:00,105,20095,308,404,online,785,10
2017-01-10 00:00:00,105,20448,308,404,online,488,9
2017-01-10 00:00:00,105,21462,308,404,online,1056,7
2017-01-10 00:00:00,105,21551,308,404,online,716,3
2017-01-10 00:00:00,105,20830,307,403,online,520,164
2017-01-10 00:00:00,105,20399,302,408,online,883,10
2017-01-10 00:00:00,105,21374,302,408,online,2494,9
2017-01-10 00:00:00,105,21936,302,408,online,987,35
2017-01-10 00:00:00,105,21819,306,402,online,286,83
2017-01-10 00:00:00,105,21359,306,407,online,812,52
2017-01-10 00:00:00,105,20351,305,412,online,1332,23
2017-01-10 00:00:00,105,20743,305,412,online,369,137
2017-01-10 00:00:00,102,20067,306,407,offline,1203,13
2017-01-10 00:00:00,103,20826,302,408,offline,1247,13
2017-01-10 00:00:00,103,20008,303,401,offline,587,13
2017-01-10 00:00:00,103,20840,303,401,offline,2316,18
2017-01-10 00:00:00,102,21550,301,405,offline,1008,25
2017-01-10 00:00:00,103,21764,302,408,offline,709,158
2017-01-10 00:00:00,105,21469,302,408,offline,478,8
2017-01-10 00:00:00,105,20501,306,407,offline,722,3
2017-01-10 00:00:00,105,20466,302,408,offline,1167,3
2017-01-10 00:00:00,105,21067,302,408,offline,1493,10
2017-01-10 00:00:00,103,21561,306,407,offline,738,63
2017-01-10 00:00:00,103,20248,306,402,offline,307,209
2017-01-10 00:00:00,101,21739,306,407,offline,765,57
2017-01-10 00:00:00,101,20590,306,407,offline,1008,19
2017-01-10 00:00:00,102,21027,302,408,offline,896,56
2017-01-10 00:00:00,102,20778,307,403,offline,702,24
2017-01-10 00:00:00,102,20662,305,412,offline,224,105
2017-01-10 00:00:00,101,20501,306,407,offline,719,168
2017-01-10 00:00:00,102,21015,303,401,offline,4645,7
2017-01-10 00:00:00,102,20916,306,407,offline,510,51
2017-01-10 00:00:00,102,20700,306,407,offline,847,108
2017-01-10 00:00:00,102,21394,306,407,offline,661,31
2017-01-10 00:00:00,101,21027,302,408,offline,892,34
2017-01-10 00:00:00,101,20932,303,401,offline,936,206
2017-01-10 00:00:00,102,21284,306,407,offline,942,84
2017-01-10 00:00:00,102,20654,307,403,offline,810,122
2017-01-11 00:00:00,105,21253,306,407,online,773,10
2017-01-11 00:00:00,102,21814,306,407,offline,701,19
2017-01-11 00:00:00,102,20729,306,407,offline,1110,17
2017-01-11 00:00:00,105,20900,306,407,online,878,87
2017-01-11 00:00:00,105,20265,306,407,online,588,7
2017-01-11 00:00:00,105,20911,301,405,online,1392,68
2017-01-11 00:00:00,105,21936,302,408,online,999,24
2017-01-11 00:00:00,105,20003,301,405,online,913,65
2017-01-11 00:00:00,105,20830,307,403,online,751,13
2017-01-11 00:00:00,101,20323,305,412,offline,92,504
2017-01-11 00:00:00,105,20430,302,408,online,2178,8
2017-01-11 00:00:00,102,20665,308,404,offline,543,10
2017-01-11 00:00:00,103,22065,307,403,offline,1166,55
2017-01-11 00:00:00,102,22017,301,405,offline,699,53
2017-01-11 00:00:00,101,20227,308,404,offline,878,206
2017-01-11 00:00:00,101,20248,306,402,offline,311,203
2017-01-11 00:00:00,101,21658,302,408,offline,1337,45
2017-01-11 00:00:00,101,20988,303,401,offline,427,13
2017-01-11 00:00:00,102,20620,302,408,offline,1566,48
2017-01-11 00:00:00,102,21601,306,407,offline,520,38
2017-01-11 00:00:00,102,21521,306,407,offline,754,14
2017-01-11 00:00:00,102,21238,308,404,offline,1395,85
2017-01-11 00:00:00,102,21126,307,403,offline,597,54
2017-01-11 00:00:00,102,21027,302,408,offline,881,51
2017-01-11 00:00:00,102,21126,307,403,offline,574,133
2017-01-11 00:00:00,105,21651,308,404,online,318,17
2017-01-11 00:00:00,105,20437,307,403,online,117.5,4
2017-01-11 00:00:00,105,21247,304,409,offline,1566,43
2017-01-11 00:00:00,105,20152,305,412,online,160,256
2017-01-11 00:00:00,105,21962,303,401,online,980,460
2017-01-11 00:00:00,105,20367,304,409,online,1162,15
2017-01-11 00:00:00,105,21828,304,409,online,1165,21
2017-01-11 00:00:00,105,20763,308,404,online,491,23
2017-01-11 00:00:00,105,20877,308,404,online,321,11
2017-01-11 00:00:00,105,21061,308,404,online,763,423
2017-01-11 00:00:00,105,20830,307,403,online,261,5
2017-01-11 00:00:00,105,20352,305,412,online,517,7
2017-01-11 00:00:00,105,21619,306,402,online,271,1006
2017-01-11 00:00:00,105,20116,306,407,online,728,24
2017-01-11 00:00:00,105,20545,305,412,online,102,25
