2017-10-06 00:00:00,102,21909,303,401,offline,2738,9
2017-10-06 00:00:00,102,21390,306,407,offline,951,6
2017-10-06 00:00:00,102,21883,306,407,offline,645,10
2017-10-06 00:00:00,102,21814,306,407,offline,732,9
2017-10-06 00:00:00,102,21814,306,407,offline,718,10
2017-10-06 00:00:00,102,21271,306,407,offline,519,3
2017-10-06 00:00:00,103,20274,302,408,offline,1263,78
2017-10-07 00:00:00,105,20820,306,407,online,839,454
2017-10-07 00:00:00,105,20093,306,407,online,815,366
2017-10-07 00:00:00,105,21253,306,407,online,791,12
2017-10-07 00:00:00,105,21663,306,407,online,974,21
2017-10-07 00:00:00,105,21524,307,403,online,457,107
2017-10-07 00:00:00,105,20466,302,408,online,1267,6
2017-10-07 00:00:00,102,20996,306,407,offline,495,7
2017-10-07 00:00:00,102,20717,303,401,offline,2269,9
2017-10-07 00:00:00,102,20804,302,408,offline,885,8
2017-10-07 00:00:00,105,20413,306,407,online,967,8
2017-10-07 00:00:00,102,20766,306,407,offline,873,3
2017-10-07 00:00:00,105,20796,304,409,offline,1610,183
2017-10-07 00:00:00,105,21296,304,409,offline,1215,33
2017-10-07 00:00:00,101,20192,308,404,offline,774,506
2017-10-07 00:00:00,105,20727,302,408,online,1289,5
2017-10-07 00:00:00,105,20996,306,407,offline,343,936
2017-10-07 00:00:00,105,20169,308,404,online,986,77
2017-10-07 00:00:00,105,20926,308,404,online,2554,34
2017-10-07 00:00:00,105,21031,308,404,online,1382,27
2017-10-07 00:00:00,105,21636,307,403,online,404,79
2017-10-07 00:00:00,105,20944,301,405,online,565,11
2017-10-07 00:00:00,105,21810,306,407,online,1456,7
2017-10-07 00:00:00,105,20313,305,412,online,746,6
2017-10-07 00:00:00,105,20213,305,412,online,1514.1,4
2017-10-07 00:00:00,105,20248,306,402,online,342,352
2017-10-07 00:00:00,105,21285,306,407,online,1251,1004
2017-10-07 00:00:00,105,21255,306,407,online,979,374
2017-10-07 00:00:00,103,20791,302,408,offline,935,205
2017-10-07 00:00:00,105,20402,303,401,offline,542,22
2017-10-07 00:00:00,105,21558,302,408,offline,5063,6
2017-10-07 00:00:00,103,21157,308,404,offline,1053,28
2017-10-07 00:00:00,103,21103,306,407,offline,769,393
2017-10-07 00:00:00,101,20786,303,401,offline,2157,13
2017-10-07 00:00:00,105,21561,306,407,offline,835,39
2017-10-07 00:00:00,105,22048,306,407,offline,741,18
2017-10-07 00:00:00,105,21663,306,407,offline,881,5
2017-10-07 00:00:00,105,20635,302,408,offline,1232,8
2017-10-07 00:00:00,105,21974,306,407,offline,1097,37
2017-10-07 00:00:00,101,21314,308,404,offline,767,18
2017-10-07 00:00:00,101,22054,302,408,offline,815,283
2017-10-07 00:00:00,101,21394,306,407,offline,698,272
2017-10-07 00:00:00,103,21238,308,404,offline,1464,53
2017-10-07 00:00:00,102,21284,306,407,offline,960,105
2017-10-07 00:00:00,102,21780,306,407,offline,2304,10
2017-10-07 00:00:00,102,21779,307,403,offline,662,80
2017-10-07 00:00:00,102,20090,302,408,offline,750,509
2017-10-07 00:00:00,102,21394,306,407,offline,720,601
2017-10-07 00:00:00,103,20717,303,401,offline,2197,5
2017-10-07 00:00:00,101,21626,308,404,offline,2119,7
2017-10-07 00:00:00,102,20227,308,404,offline,1107,304
2017-10-07 00:00:00,102,20587,306,407,offline,924,39
2017-10-08 00:00:00,105,20169,308,404,online,1204,69
2017-10-08 00:00:00,105,20512,308,404,online,1650,457
2017-10-08 00:00:00,105,21081,307,403,online,466,182
2017-10-08 00:00:00,105,20168,302,408,online,1178,257
2017-10-08 00:00:00,105,20900,306,407,online,827,9
2017-10-08 00:00:00,105,20920,306,407,online,424,11
2017-10-08 00:00:00,105,20058,303,401,online,1441,382
2017-10-08 00:00:00,105,20452,301,405,online,1670,165
2017-10-08 00:00:00,105,20929,308,404,online,2705,38
2017-10-08 00:00:00,102,20922,305,412,offline,1569,5
2017-10-08 00:00:00,102,22035,305,412,offline,2218,7
2017-10-08 00:00:00,105,20265,306,407,online,594,317
2017-10-08 00:00:00,105,20803,304,409,offline,1609,12
2017-10-08 00:00:00,103,21626,308,404,offline,2107,12
2017-10-08 00:00:00,103,20014,307,403,offline,358,57
2017-10-08 00:00:00,105,20343,304,409,offline,901,95
2017-10-08 00:00:00,102,20305,305,412,offline,726,6
2017-10-08 00:00:00,105,20169,308,404,online,987,12
2017-10-08 00:00:00,105,21183,307,403,online,463,40
2017-10-08 00:00:00,105,21285,306,407,online,1269,16
2017-10-08 00:00:00,105,20139,306,407,online,582,6
2017-10-08 00:00:00,105,21619,306,402,online,301,9
2017-10-08 00:00:00,101,20074,308,404,offline,1572,10
2017-10-08 00:00:00,105,20648,305,412,online,229,788
2017-10-08 00:00:00,105,20405,302,408,online,1568,795
2017-10-08 00:00:00,105,20248,306,402,online,334,156
2017-10-08 00:00:00,102,21271,306,407,offline,507,42
2017-10-08 00:00:00,102,21986,301,405,offline,372,43
2017-10-08 00:00:00,102,22054,302,408,offline,829,271
2017-10-08 00:00:00,105,20049,302,408,offline,1286,8
2017-10-08 00:00:00,105,20405,302,408,offline,1586,20
2017-10-08 00:00:00,105,21619,306,402,offline,324,4
2017-10-08 00:00:00,103,21619,306,402,offline,299,67
2017-10-08 00:00:00,103,21145,307,403,offline,376,182
2017-10-08 00:00:00,103,20416,301,405,offline,764,104
2017-10-08 00:00:00,103,21003,306,407,offline,674,6
2017-10-08 00:00:00,102,21995,306,407,offline,761,107
2017-10-08 00:00:00,102,21027,302,408,offline,948,9
2017-10-08 00:00:00,102,21814,306,407,offline,723,5
2017-10-08 00:00:00,102,20996,306,407,offline,499,6
2017-10-08 00:00:00,102,20973,306,407,offline,596,10
2017-10-08 00:00:00,102,20596,302,408,offline,2402,41
2017-10-08 00:00:00,103,21271,306,407,offline,493,208
2017-10-08 00:00:00,101,20704,307,403,offline,505,27
2017-10-08 00:00:00,101,21809,307,403,offline,514,604
2017-10-08 00:00:00,101,20501,306,407,offline,779,34
2017-10-09 00:00:00,105,21446,308,404,online,1978,838
2017-10-09 00:00:00,105,20865,308,404,online,1540,97
2017-10-09 00:00:00,105,21651,308,404,online,959,54
2017-10-09 00:00:00,105,21103,306,407,online,850,38
2017-10-09 00:00:00,105,21716,307,403,online,862,83
2017-10-09 00:00:00,105,21899,303,401,online,2650,6
2017-10-09 00:00:00,105,21428,303,401,online,2229,108
2017-10-09 00:00:00,105,21819,306,402,online,303,10
2017-10-09 00:00:00,105,21573,306,407,online,1050,59
2017-10-09 00:00:00,105,21584,303,401,online,1512,6
2017-10-09 00:00:00,105,20206,305,412,online,883,453
2017-10-09 00:00:00,105,20119,305,412,online,895.1,177
2017-10-09 00:00:00,102,21681,302,408,offline,1293,10
2017-10-09 00:00:00,103,21238,308,404,offline,1467,51
2017-10-09 00:00:00,102,21974,306,407,offline,1091,5
2017-10-09 00:00:00,103,21260,301,405,offline,1077,5
2017-10-09 00:00:00,103,20525,301,405,offline,793,14
2017-10-09 00:00:00,102,20693,308,404,offline,598,49
2017-10-09 00:00:00,105,20265,306,407,online,605,1256
2017-10-09 00:00:00,102,20090,302,408,offline,769,10
2017-10-09 00:00:00,102,21625,302,408,offline,1208,7
2017-10-09 00:00:00,102,20596,302,408,offline,2452,7
2017-10-09 00:00:00,102,20189,305,412,offline,262,27
2017-10-09 00:00:00,105,20038,307,403,online,591,4
2017-10-09 00:00:00,105,22050,308,404,online,1021,9
2017-10-09 00:00:00,105,21454,304,409,offline,1098,129
2017-10-09 00:00:00,105,20261,304,409,offline,1437,159
2017-10-09 00:00:00,105,20002,303,406,offline,1969,7
2017-10-09 00:00:00,105,21552,303,406,offline,1353,10
2017-10-09 00:00:00,103,20555,308,404,offline,902,3
2017-10-09 00:00:00,105,21173,308,404,online,1582,99
2017-10-09 00:00:00,105,20926,308,404,online,2568,10
2017-10-09 00:00:00,105,21446,308,404,online,1564,182
2017-10-09 00:00:00,105,20343,304,409,offline,912,384
2017-10-09 00:00:00,105,21881,306,407,online,626,108
2017-10-09 00:00:00,105,21026,306,407,online,764,15
2017-10-09 00:00:00,105,21103,306,407,online,781,624
2017-10-09 00:00:00,105,20789,302,408,online,1238,8
2017-10-09 00:00:00,105,20703,302,408,online,1007,71
2017-10-09 00:00:00,105,20668,304,409,offline,1420,110
2017-10-09 00:00:00,105,20727,302,408,online,1290,6
2017-10-09 00:00:00,103,21715,302,408,online,888,12
2017-10-09 00:00:00,105,21229,305,412,offline,243,16
2017-10-09 00:00:00,105,21715,302,408,offline,924,9
2017-10-09 00:00:00,105,20786,303,401,offline,2189,5
2017-10-09 00:00:00,103,20224,307,403,offline,651,15
2017-10-09 00:00:00,103,21435,308,404,offline,383,7
2017-10-09 00:00:00,105,21212,306,407,offline,779,15
2017-10-09 00:00:00,105,20512,308,404,offline,1727,10
2017-10-09 00:00:00,105,20169,308,404,offline,1188,15
2017-10-09 00:00:00,103,20810,306,407,offline,741,42
2017-10-09 00:00:00,105,21103,306,407,offline,780,28
2017-10-09 00:00:00,105,20438,304,409,offline,1921,6
2017-10-09 00:00:00,105,21000,301,405,offline,1676,10
2017-10-09 00:00:00,103,20089,307,403,offline,864,22
2017-10-09 00:00:00,101,22054,302,408,offline,804,81
2017-10-09 00:00:00,103,20531,307,403,offline,1142,207
2017-10-09 00:00:00,101,21814,306,407,offline,695,165
2017-10-09 00:00:00,103,21314,308,404,offline,761,409
2017-10-09 00:00:00,101,20810,306,407,offline,741,75
2017-10-09 00:00:00,101,20139,306,407,offline,578,126
2017-10-09 00:00:00,101,21081,307,403,offline,409,7
2017-10-09 00:00:00,101,20501,306,407,offline,732,83
2017-10-09 00:00:00,101,20523,308,404,offline,779,3
2017-10-09 00:00:00,102,20786,303,401,offline,2151,31
2017-10-09 00:00:00,102,21053,306,407,offline,686,87
2017-10-09 00:00:00,102,21000,301,405,offline,1398,8
2017-10-09 00:00:00,102,20523,308,404,offline,779,106
2017-10-09 00:00:00,102,20135,303,401,offline,781,23
2017-10-09 00:00:00,101,21027,302,408,offline,901,9
2017-10-09 00:00:00,101,21662,302,408,offline,1466,56
2017-10-09 00:00:00,102,22038,306,407,offline,915,31
2017-10-09 00:00:00,103,20089,307,403,offline,859,6
2017-10-09 00:00:00,102,20700,306,407,offline,868,12
2017-10-09 00:00:00,102,20224,307,403,offline,659,24
2017-10-09 00:00:00,102,20795,307,403,offline,374,4
2017-10-10 00:00:00,105,21524,307,403,online,461,29
2017-10-10 00:00:00,105,21819,306,402,online,302,503
2017-10-10 00:00:00,105,20714,305,412,online,1157.1,127
2017-10-10 00:00:00,105,20568,306,407,online,991,23
2017-10-10 00:00:00,105,21986,301,405,online,416,499
2017-10-10 00:00:00,105,20743,305,412,online,405.3,4
2017-10-10 00:00:00,105,21229,305,412,online,312.3,8
2017-10-10 00:00:00,102,20501,306,407,offline,816.5,25
2017-10-10 00:00:00,105,20024,306,402,online,437,407
2017-10-10 00:00:00,102,20090,302,408,offline,769,9
2017-10-10 00:00:00,102,21027,302,408,offline,942,10
2017-10-10 00:00:00,105,21212,306,407,online,734,6
2017-10-10 00:00:00,102,21561,306,407,offline,838,37
2017-10-10 00:00:00,102,20501,306,407,offline,754,27
2017-10-10 00:00:00,105,20002,303,406,offline,1964,6
2017-10-10 00:00:00,105,20525,301,405,offline,551.8,193
2017-10-10 00:00:00,105,20003,301,405,online,777,173
2017-10-10 00:00:00,105,21081,307,403,online,425,399
2017-10-10 00:00:00,105,20207,303,401,online,2104,8
2017-10-10 00:00:00,105,21546,306,407,online,897,14
2017-10-10 00:00:00,105,21619,306,402,online,299,20
2017-10-10 00:00:00,105,20703,302,408,online,1009,28
2017-10-10 00:00:00,105,21285,306,407,online,1253,8
2017-10-10 00:00:00,101,20213,305,412,offline,1076,108
2017-10-10 00:00:00,105,21156,302,408,online,1320,18
2017-10-10 00:00:00,105,21484,305,412,offline,336,15
2017-10-10 00:00:00,105,20743,305,412,offline,324,8
2017-10-10 00:00:00,105,20396,305,412,offline,277,10
2017-10-10 00:00:00,105,20119,305,412,offline,752,4
2017-10-10 00:00:00,105,21156,302,408,offline,1233,15
2017-10-10 00:00:00,103,20704,307,403,offline,519,428
2017-10-10 00:00:00,103,21524,307,403,offline,414,57
2017-10-10 00:00:00,103,20944,301,405,offline,558,131
2017-10-10 00:00:00,103,22038,306,407,offline,920,28
2017-10-10 00:00:00,105,21779,307,403,offline,786,3
2017-10-10 00:00:00,105,20525,301,405,offline,950,6
2017-10-10 00:00:00,105,20633,306,407,offline,1232,10
2017-10-10 00:00:00,105,21271,306,407,offline,514,19
2017-10-10 00:00:00,105,20265,306,407,offline,579,10
2017-10-10 00:00:00,105,20810,306,407,offline,750,5
2017-10-10 00:00:00,101,20693,308,404,offline,596,409
2017-10-10 00:00:00,101,20786,303,401,offline,2157,12
2017-10-10 00:00:00,101,20700,306,407,offline,869,154
2017-10-10 00:00:00,103,20786,303,401,offline,2167,72
2017-10-10 00:00:00,103,20135,303,401,offline,774,55
2017-10-10 00:00:00,103,20587,306,407,offline,924,38
2017-10-10 00:00:00,101,20224,307,403,offline,646,101
2017-10-10 00:00:00,102,20135,303,401,offline,772,32
2017-10-10 00:00:00,102,20226,303,401,offline,901,24
2017-10-10 00:00:00,102,20932,303,401,offline,949,9
2017-10-10 00:00:00,101,21775,302,408,offline,1029,11
2017-10-10 00:00:00,102,21902,308,404,offline,678,235
2017-10-10 00:00:00,101,20700,306,407,offline,881,6
2017-10-10 00:00:00,101,20135,303,401,offline,780,109
2017-10-11 00:00:00,105,21103,306,407,online,848,377
2017-10-11 00:00:00,105,21253,306,407,online,794,666
2017-10-11 00:00:00,105,20799,302,408,online,1767,156
2017-10-11 00:00:00,105,21636,307,403,online,444,104
2017-10-11 00:00:00,105,21986,301,405,online,426,91
2017-10-11 00:00:00,105,20352,305,412,online,514,80
2017-10-11 00:00:00,105,21878,305,412,online,293.5,226
2017-10-11 00:00:00,105,22005,308,404,online,2367,50
2017-10-11 00:00:00,105,20911,301,405,online,1392,44
2017-10-11 00:00:00,103,20457,305,412,offline,179,55
2017-10-11 00:00:00,103,21779,307,403,offline,648,55
2017-10-11 00:00:00,102,20720,303,401,offline,1124,25
2017-10-11 00:00:00,102,21238,308,404,offline,1534,9
2017-10-11 00:00:00,102,20587,306,407,offline,931,8
2017-10-11 00:00:00,102,20739,305,412,offline,1030,8
2017-10-11 00:00:00,102,21076,302,408,offline,1445,7
2017-10-11 00:00:00,103,21168,308,404,offline,2875,8
2017-10-11 00:00:00,105,21532,304,409,offline,1867,853
2017-10-11 00:00:00,105,21247,304,409,offline,1555,11
2017-10-11 00:00:00,105,21326,307,403,online,415,85
2017-10-11 00:00:00,105,21446,308,404,online,1561,14
2017-10-11 00:00:00,105,20002,303,406,offline,1965,9
2017-10-11 00:00:00,105,20877,308,404,online,585,9
2017-10-11 00:00:00,105,21061,308,404,online,823,503
2017-10-11 00:00:00,105,21961,308,404,online,1429,674
2017-10-11 00:00:00,105,20911,301,405,online,1115,26
2017-10-11 00:00:00,105,21255,306,407,online,985.2,88
2017-10-11 00:00:00,105,21750,306,407,online,1232,105
2017-10-11 00:00:00,105,21984,306,407,online,897,62
2017-10-11 00:00:00,105,21373,306,407,online,1032,15
2017-10-11 00:00:00,101,22046,305,412,offline,1284,102
2017-10-11 00:00:00,101,20720,303,401,offline,1029,106
2017-10-11 00:00:00,101,20341,308,404,offline,546,467
2017-10-11 00:00:00,101,21669,305,412,offline,781,202
2017-10-11 00:00:00,101,20763,308,404,offline,1038,102
2017-10-11 00:00:00,102,20797,305,412,offline,2547,6
2017-10-11 00:00:00,103,21103,306,407,offline,755,33
2017-10-11 00:00:00,103,21456,306,407,offline,1110,25
2017-10-11 00:00:00,102,20804,302,408,offline,857,52
2017-10-11 00:00:00,102,21379,305,412,offline,1089,13
2017-10-11 00:00:00,102,21050,302,408,offline,1415,107
2017-10-11 00:00:00,102,21902,308,404,offline,677,383
2017-10-11 00:00:00,102,22066,307,403,offline,338,652
2017-10-11 00:00:00,102,20224,307,403,offline,651,57
2017-10-11 00:00:00,105,20555,308,404,offline,1083,5
2017-10-11 00:00:00,101,21738,308,404,offline,1767,14
2017-10-11 00:00:00,103,20862,307,403,offline,565,41
2017-10-11 00:00:00,105,21314,308,404,offline,914,5
2017-10-11 00:00:00,105,20939,308,404,offline,2475,7
2017-10-11 00:00:00,105,20693,308,404,offline,711,6
2017-10-11 00:00:00,105,20986,304,409,offline,1262,3
2017-10-11 00:00:00,105,20653,305,412,offline,261,11
2017-10-11 00:00:00,105,20206,305,412,offline,674,6
2017-10-11 00:00:00,101,21653,306,407,offline,1246,258
2017-10-11 00:00:00,101,21779,307,403,offline,652,54
2017-10-11 00:00:00,101,20224,307,403,offline,653,258
2017-10-11 00:00:00,101,20704,307,403,offline,513,204
2017-10-11 00:00:00,101,20700,306,407,offline,901,123
2017-10-11 00:00:00,102,20501,306,407,offline,736,104
2017-10-11 00:00:00,102,20525,301,405,offline,792,7
2017-10-11 00:00:00,103,20649,308,404,offline,2558,19
2017-10-11 00:00:00,102,20213,305,412,offline,1086,56
2017-10-11 00:00:00,102,20654,307,403,offline,859,24
2017-10-11 00:00:00,103,21775,302,408,offline,1019,305
2017-10-11 00:00:00,101,20523,308,404,offline,774,10
2017-10-12 00:00:00,105,21663,306,407,online,970,80
2017-10-12 00:00:00,105,21573,306,407,online,1064,11
2017-10-12 00:00:00,105,21656,306,407,online,683,782
2017-10-12 00:00:00,105,21147,306,407,online,1268,296
2017-10-12 00:00:00,105,21835,308,404,online,2447,4
2017-10-12 00:00:00,105,20929,308,404,online,2701,28
2017-10-12 00:00:00,102,21974,306,407,offline,1206,12
2017-10-12 00:00:00,105,20830,307,403,online,693,14
2017-10-12 00:00:00,105,21081,307,403,online,454,44
2017-10-12 00:00:00,102,20704,307,403,offline,518,359
2017-10-12 00:00:00,102,21424,306,407,offline,516,195
2017-10-12 00:00:00,102,21814,306,407,offline,716,9
2017-10-12 00:00:00,103,20135,303,401,offline,766,45
2017-10-12 00:00:00,103,20795,307,403,offline,357,101
2017-10-12 00:00:00,103,20825,308,404,offline,7012,8
2017-10-12 00:00:00,105,21552,303,406,offline,1354,15
2017-10-12 00:00:00,101,20763,308,404,offline,1049,232
2017-10-12 00:00:00,105,20527,303,406,offline,1952,7
2017-10-12 00:00:00,105,21552,303,406,offline,1568,11
2017-10-12 00:00:00,105,20544,307,403,online,595,11
2017-10-12 00:00:00,105,21636,307,403,online,418,25
2017-10-12 00:00:00,105,21500,308,404,online,2075,38
2017-10-12 00:00:00,105,21977,307,403,online,782,8
2017-10-12 00:00:00,105,20003,301,405,online,785,9
2017-10-12 00:00:00,105,20248,306,402,online,342,202
2017-10-12 00:00:00,105,20206,305,412,online,884,13
2017-10-12 00:00:00,105,22058,302,408,online,1392,62
2017-10-12 00:00:00,105,22080,306,407,online,737,8
2017-10-12 00:00:00,105,21255,306,407,online,982.2,36
2017-10-12 00:00:00,105,20234,306,407,online,1175.7,30
