2017-04-05 00:00:00,103,21297,306,407,offline,1303,305
2017-04-05 00:00:00,101,21484,305,412,offline,311,44
2017-04-05 00:00:00,101,21739,306,407,offline,796,103
2017-04-05 00:00:00,101,20226,303,401,offline,898,68
2017-04-05 00:00:00,101,20717,303,401,offline,2228,47
2017-04-05 00:00:00,101,20717,303,401,offline,2162,253
2017-04-05 00:00:00,101,21484,305,412,offline,315,209
2017-04-05 00:00:00,101,22023,308,404,offline,1285,74
2017-04-05 00:00:00,103,21310,302,408,offline,1403,39
2017-04-05 00:00:00,101,21470,307,403,offline,480,55
2017-04-05 00:00:00,105,21484,305,412,online,339.45,151
2017-04-05 00:00:00,105,20591,302,408,online,565,24
2017-04-05 00:00:00,105,20799,302,408,online,1775,17
2017-04-05 00:00:00,105,21524,307,403,online,378,102
2017-04-05 00:00:00,103,20956,307,403,offline,1144,7
2017-04-05 00:00:00,105,21391,302,408,online,1266,23
2017-04-05 00:00:00,103,21531,302,408,offline,1362,10
2017-04-05 00:00:00,105,20747,302,408,online,1328,19
2017-04-05 00:00:00,102,20778,307,403,offline,815,12
2017-04-05 00:00:00,103,20076,303,401,offline,1213,53
2017-04-05 00:00:00,103,20717,303,401,offline,2168,101
2017-04-05 00:00:00,103,21484,305,412,offline,318,101
2017-04-05 00:00:00,105,21619,306,402,online,331,73
2017-04-05 00:00:00,105,21827,306,407,online,815,56
2017-04-05 00:00:00,101,20932,303,401,offline,938,56
2017-04-05 00:00:00,102,21271,306,407,offline,469,872
2017-04-05 00:00:00,102,20227,308,404,offline,1062,80
2017-04-05 00:00:00,103,20076,303,401,offline,1221,12
2017-04-05 00:00:00,103,20784,302,408,offline,1921,57
2017-04-05 00:00:00,101,21271,306,407,offline,493,303
2017-04-05 00:00:00,103,21995,306,407,offline,764,107
2017-04-05 00:00:00,103,21671,302,408,offline,2478,126
2017-04-05 00:00:00,101,21470,307,403,offline,489,127
2017-04-05 00:00:00,101,21470,307,403,offline,484,548
2017-04-05 00:00:00,101,21484,305,412,offline,314,102
2017-04-05 00:00:00,101,22023,308,404,offline,1268,25
2017-04-05 00:00:00,101,20414,308,404,offline,1455,62
2017-04-06 00:00:00,105,21573,306,407,online,1051,4
2017-04-06 00:00:00,102,22084,302,408,offline,957,16
2017-04-06 00:00:00,105,20633,306,407,online,1412,4
2017-04-06 00:00:00,105,20413,306,407,online,966,111
2017-04-06 00:00:00,101,21221,306,407,offline,1497,204
2017-04-06 00:00:00,101,21027,302,408,offline,895,587
2017-04-06 00:00:00,102,21659,306,407,offline,705,226
2017-04-06 00:00:00,102,21995,306,407,offline,742,481
2017-04-06 00:00:00,103,22000,307,403,offline,1211,28
2017-04-06 00:00:00,103,20555,308,404,offline,830,2
2017-04-06 00:00:00,105,20830,307,403,online,533,49
2017-04-06 00:00:00,105,21322,305,412,online,520,355
2017-04-06 00:00:00,105,20210,302,408,online,1033,51
2017-04-06 00:00:00,105,21359,306,407,online,852,22
2017-04-06 00:00:00,105,21712,306,407,online,1345,4
2017-04-06 00:00:00,102,21601,306,407,offline,563,21
2017-04-06 00:00:00,102,20283,306,407,offline,616,206
2017-04-06 00:00:00,102,20766,306,407,offline,819,300
2017-04-06 00:00:00,102,20086,303,401,offline,239,507
2017-04-06 00:00:00,102,21846,306,407,offline,561,566
2017-04-06 00:00:00,105,21656,306,407,offline,591,7
2017-04-06 00:00:00,102,20813,302,408,offline,844,700
2017-04-06 00:00:00,102,21201,306,407,offline,627,332
2017-04-06 00:00:00,101,20729,306,407,offline,1077,155
2017-04-06 00:00:00,105,21663,306,407,offline,860,7
2017-04-06 00:00:00,105,21365,306,407,offline,1178,12
2017-04-06 00:00:00,105,21253,306,407,offline,692,5
2017-04-06 00:00:00,101,21671,302,408,offline,2414,11
2017-04-06 00:00:00,101,21814,306,407,offline,678,758
2017-04-06 00:00:00,101,22023,308,404,offline,1252,59
2017-04-06 00:00:00,102,21394,306,407,offline,676,323
2017-04-06 00:00:00,102,20433,305,412,offline,1949,14
2017-04-06 00:00:00,102,21712,306,407,offline,1389.35,11
2017-04-06 00:00:00,102,21050,302,408,offline,1383.75,59
2017-04-06 00:00:00,102,21859,308,404,offline,1512,107
2017-04-07 00:00:00,102,22054,302,408,offline,797,119
2017-04-07 00:00:00,102,20134,305,412,offline,789,14
2017-04-07 00:00:00,105,21656,306,407,online,687,5
2017-04-07 00:00:00,103,20316,301,405,offline,975,5
2017-04-07 00:00:00,105,20210,302,408,online,1142,8
2017-04-07 00:00:00,105,22080,306,407,online,833,435
2017-04-07 00:00:00,105,20139,306,407,online,594,77
2017-04-07 00:00:00,105,21881,306,407,online,683,95
2017-04-07 00:00:00,105,21053,306,407,online,774,24
2017-04-07 00:00:00,105,21026,306,407,online,853,97
2017-04-07 00:00:00,103,20555,308,404,offline,861,6
2017-04-07 00:00:00,101,20545,305,412,offline,91,7
2017-04-07 00:00:00,101,21297,306,407,offline,1270,308
2017-04-07 00:00:00,101,22046,305,412,offline,1256,32
2017-04-07 00:00:00,101,21261,306,407,offline,3515,7
2017-04-07 00:00:00,101,22023,308,404,offline,1289,207
2017-04-07 00:00:00,102,21166,305,412,offline,2663,15
2017-04-07 00:00:00,102,21811,306,407,offline,858,106
2017-04-07 00:00:00,102,21381,306,407,offline,1088,67
2017-04-07 00:00:00,103,21126,307,403,offline,633,102
2017-04-07 00:00:00,102,21068,305,412,offline,301,76
2017-04-07 00:00:00,105,20986,304,409,offline,1053,115
2017-04-07 00:00:00,105,22040,304,409,offline,1319,20
2017-04-07 00:00:00,105,20527,303,406,offline,2119,9
2017-04-07 00:00:00,105,20768,308,404,online,1111,5
2017-04-07 00:00:00,105,21986,301,405,online,325,2
2017-04-07 00:00:00,105,21081,307,403,online,380,174
2017-04-07 00:00:00,105,20937,308,404,online,2162,7
2017-04-07 00:00:00,105,20877,308,404,online,617,166
2017-04-07 00:00:00,105,20763,308,404,online,1162,36
2017-04-07 00:00:00,105,20865,308,404,online,1541,40
2017-04-07 00:00:00,105,21359,306,407,online,834,71
2017-04-07 00:00:00,105,21304,302,408,online,794,10
2017-04-07 00:00:00,105,21849,302,408,online,1441,51
2017-04-07 00:00:00,105,21878,305,412,online,268,23
2017-04-07 00:00:00,105,21587,305,412,online,710,18
2017-04-07 00:00:00,105,21118,305,412,online,623,8
2017-04-07 00:00:00,103,22021,307,403,offline,437,28
2017-04-07 00:00:00,102,20230,306,407,offline,936,51
2017-04-07 00:00:00,102,21028,306,407,offline,1202,17
2017-04-07 00:00:00,103,21027,302,408,offline,902,303
2017-04-07 00:00:00,102,20688,303,401,offline,1399.5,24
2017-04-07 00:00:00,102,20067,306,407,offline,1162,56
2017-04-07 00:00:00,101,21891,306,407,offline,449,501
2017-04-07 00:00:00,105,20210,302,408,offline,1028,9
2017-04-07 00:00:00,105,21183,307,403,offline,478,16
2017-04-07 00:00:00,105,20089,307,403,offline,861,9
2017-04-07 00:00:00,105,20763,308,404,offline,1048,5
2017-04-07 00:00:00,101,20804,302,408,offline,858,15
2017-04-07 00:00:00,102,20688,303,401,offline,1358,57
2017-04-07 00:00:00,105,20900,306,407,offline,823,2
2017-04-07 00:00:00,105,21986,301,405,offline,381,15
2017-04-07 00:00:00,105,20044,308,404,offline,2162,13
2017-04-07 00:00:00,105,21859,308,404,offline,1517,3
2017-04-07 00:00:00,105,21801,301,405,offline,756,2
2017-04-07 00:00:00,102,21288,302,408,offline,511,23
2017-04-07 00:00:00,101,21394,306,407,offline,661,303
2017-04-07 00:00:00,101,21850,305,412,offline,652,8
2017-04-07 00:00:00,101,20226,303,401,offline,891,102
2017-04-07 00:00:00,102,21271,306,407,offline,492,254
2017-04-07 00:00:00,101,20586,306,407,offline,1015,65
2017-04-07 00:00:00,101,20908,306,407,offline,967,103
2017-04-07 00:00:00,101,21470,307,403,offline,491,10
2017-04-07 00:00:00,103,21744,302,408,offline,608,49
2017-04-07 00:00:00,103,21484,305,412,offline,317,256
2017-04-07 00:00:00,101,21068,305,412,offline,297,53
2017-04-07 00:00:00,102,21028,306,407,offline,1177,37
2017-04-07 00:00:00,102,20410,307,403,offline,588,27
2017-04-07 00:00:00,102,20227,308,404,offline,1045,53
2017-04-07 00:00:00,103,22023,308,404,offline,1251,59
2017-04-07 00:00:00,103,21859,308,404,offline,1509,331
2017-04-07 00:00:00,102,21664,307,403,offline,355,14
2017-04-07 00:00:00,102,20089,307,403,offline,810,7
2017-04-07 00:00:00,102,21986,301,405,offline,374,54
2017-04-07 00:00:00,102,20780,306,407,offline,982,15
2017-04-07 00:00:00,102,21671,302,408,offline,2417,7
2017-04-07 00:00:00,102,21671,302,408,offline,2410,37
2017-04-07 00:00:00,102,21883,306,407,offline,604,608
2017-04-08 00:00:00,103,21550,301,405,offline,1081,100
2017-04-08 00:00:00,102,21238,308,404,offline,1465,107
2017-04-08 00:00:00,102,20323,305,412,offline,102,69
2017-04-08 00:00:00,102,20443,303,410,offline,1547,7
2017-04-08 00:00:00,102,20654,307,403,offline,868,12
2017-04-08 00:00:00,102,21644,303,401,offline,255,31
2017-04-08 00:00:00,103,20135,303,401,offline,766,9
2017-04-08 00:00:00,102,21814,306,407,offline,699,17
2017-04-08 00:00:00,101,20067,306,407,offline,1219,10
2017-04-08 00:00:00,101,20042,306,407,offline,766,7
2017-04-08 00:00:00,101,20584,306,407,offline,863,9
2017-04-08 00:00:00,101,20729,306,407,offline,1112,12
2017-04-08 00:00:00,101,20020,305,412,offline,2082,8
2017-04-08 00:00:00,102,20791,302,408,offline,948,38
2017-04-08 00:00:00,102,20717,303,401,offline,2151,45
2017-04-08 00:00:00,101,20840,303,401,offline,2389,27
2017-04-08 00:00:00,103,21715,302,408,online,899,1009
2017-04-08 00:00:00,105,21913,306,407,online,1166,103
2017-04-08 00:00:00,105,21619,306,402,online,299,78
2017-04-08 00:00:00,105,20685,302,408,online,984,92
2017-04-08 00:00:00,105,21986,301,405,online,323,23
2017-04-08 00:00:00,105,21061,308,404,online,760,656
2017-04-08 00:00:00,103,21314,308,404,offline,758,301
2017-04-08 00:00:00,105,21067,302,408,online,1678,8
2017-04-08 00:00:00,105,20591,302,408,online,563,12
2017-04-08 00:00:00,105,21253,306,407,online,798,4
2017-04-08 00:00:00,105,21026,306,407,online,847,7
2017-04-08 00:00:00,105,20633,306,407,online,1406,4
2017-04-08 00:00:00,105,20006,307,403,online,761,10
2017-04-08 00:00:00,105,21801,301,405,online,873,8
2017-04-08 00:00:00,105,21081,307,403,online,459,6
2017-04-08 00:00:00,105,21124,307,403,online,1169,5
2017-04-08 00:00:00,105,22050,308,404,online,1177,13
2017-04-08 00:00:00,103,21619,306,402,offline,288,49
2017-04-08 00:00:00,102,21027,302,408,offline,885,809
2017-04-08 00:00:00,102,21314,308,404,offline,780,66
2017-04-08 00:00:00,102,21201,306,407,offline,655,15
2017-04-08 00:00:00,103,21061,308,404,offline,751,106
2017-04-08 00:00:00,101,20859,306,407,offline,548,228
2017-04-08 00:00:00,103,20973,306,407,offline,561,9
2017-04-08 00:00:00,103,20712,306,407,offline,833,151
2017-04-08 00:00:00,102,21028,306,407,offline,1239.7,26
2017-04-08 00:00:00,102,20584,306,407,offline,789,296
2017-04-08 00:00:00,101,21869,306,407,offline,958,11
2017-04-08 00:00:00,101,21484,305,412,offline,311,24
2017-04-08 00:00:00,101,21804,307,403,offline,364,1023
2017-04-08 00:00:00,101,21929,308,404,offline,615,729
2017-04-08 00:00:00,102,20665,308,404,offline,537,172
2017-04-08 00:00:00,102,21883,306,407,offline,592,203
2017-04-08 00:00:00,102,21814,306,407,offline,692,210
2017-04-08 00:00:00,102,20396,305,412,offline,258,17
2017-04-08 00:00:00,102,21001,305,412,offline,952,12
2017-04-08 00:00:00,101,21027,302,408,offline,901,202
2017-04-08 00:00:00,101,21274,305,412,offline,205,154
2017-04-09 00:00:00,103,20501,306,407,offline,719,108
2017-04-09 00:00:00,103,20662,305,412,offline,230,108
2017-04-09 00:00:00,103,21780,306,407,offline,2182,7
2017-04-09 00:00:00,105,20413,306,407,online,983,155
2017-04-09 00:00:00,102,21201,306,407,offline,642,96
2017-04-09 00:00:00,102,21811,306,407,offline,861,105
2017-04-09 00:00:00,102,20501,306,407,offline,727,303
2017-04-09 00:00:00,102,20810,306,407,offline,739,203
2017-04-09 00:00:00,102,20932,303,401,offline,936,85
2017-04-09 00:00:00,103,20414,308,404,offline,1480,68
2017-04-09 00:00:00,105,21173,308,404,online,1566,54
2017-04-09 00:00:00,105,20803,304,409,offline,1607,66
2017-04-09 00:00:00,105,21049,304,409,offline,1330,22
2017-04-09 00:00:00,105,21801,301,405,online,733,12
2017-04-09 00:00:00,105,21061,308,404,online,761,153
2017-04-09 00:00:00,105,21326,307,403,online,412,203
2017-04-09 00:00:00,105,20830,307,403,online,516,21
2017-04-09 00:00:00,105,20949,307,403,online,526,99
2017-04-09 00:00:00,101,21592,307,403,offline,509,53
2017-04-09 00:00:00,105,20248,306,402,online,338,204
2017-04-09 00:00:00,105,21544,302,408,online,876,33
2017-04-09 00:00:00,105,21598,305,412,online,545,80
2017-04-09 00:00:00,102,22035,305,412,offline,2163,25
2017-04-09 00:00:00,102,21642,303,401,offline,1721,31
2017-04-09 00:00:00,105,21156,302,408,online,1311,300
2017-04-09 00:00:00,105,21840,302,408,online,1577,169
2017-04-09 00:00:00,105,21619,306,402,online,308,100
2017-04-09 00:00:00,105,21253,306,407,online,700,157
2017-04-09 00:00:00,105,20903,306,407,online,619,105
2017-04-09 00:00:00,101,20846,302,408,offline,1466,208
2017-04-09 00:00:00,101,21390,306,407,offline,900,47
2017-04-09 00:00:00,102,20304,302,408,offline,919.4,21
2017-04-09 00:00:00,102,20224,307,403,offline,655,178
2017-04-09 00:00:00,102,22084,302,408,offline,962.9,36
2017-04-09 00:00:00,102,21221,306,407,offline,1566.45,64
2017-04-09 00:00:00,102,20996,306,407,offline,461,304
2017-04-09 00:00:00,102,20414,308,404,offline,1467,137
2017-04-09 00:00:00,101,21044,302,408,offline,1027,56
2017-04-09 00:00:00,105,20367,304,409,offline,1556,2
2017-04-09 00:00:00,101,20996,306,407,offline,437,1008
2017-04-09 00:00:00,103,21462,308,404,offline,2344,109
2017-04-09 00:00:00,103,21027,302,408,offline,905,241
2017-04-09 00:00:00,101,20089,307,403,offline,815,144
2017-04-09 00:00:00,101,20531,307,403,offline,1134,31
2017-04-09 00:00:00,101,21804,307,403,offline,379,1492
2017-04-09 00:00:00,101,21718,306,407,offline,988,35
2017-04-09 00:00:00,101,20719,307,403,offline,641,203
2017-04-09 00:00:00,101,21804,307,403,offline,360,426
2017-04-09 00:00:00,101,21203,306,407,offline,915,26
2017-04-09 00:00:00,102,21274,305,412,offline,205,303
2017-04-09 00:00:00,102,21929,308,404,offline,624,184
2017-04-09 00:00:00,101,21731,301,405,offline,411,19
2017-04-09 00:00:00,102,21804,307,403,offline,361,80
2017-04-09 00:00:00,102,21920,305,412,offline,816,18
2017-04-09 00:00:00,101,21027,302,408,offline,899,102
2017-04-10 00:00:00,102,20729,306,407,offline,1072,59
2017-04-10 00:00:00,105,21656,306,407,online,685,21
2017-04-10 00:00:00,103,21484,305,412,offline,310,105
2017-04-10 00:00:00,103,21544,302,408,offline,865,54
2017-04-10 00:00:00,103,20932,303,401,offline,922,104
2017-04-10 00:00:00,101,21657,306,407,offline,559,10
2017-04-10 00:00:00,101,21712,306,407,offline,1316,55
2017-04-10 00:00:00,102,20923,306,407,offline,752,208
2017-04-10 00:00:00,102,20712,306,407,offline,813,11
2017-04-10 00:00:00,102,20283,306,407,offline,627,277
2017-04-10 00:00:00,102,21869,306,407,offline,981,56
2017-04-10 00:00:00,102,20665,308,404,offline,559,84
2017-04-10 00:00:00,101,21003,306,407,offline,649,947
2017-04-10 00:00:00,105,21359,306,407,online,848,113
2017-04-10 00:00:00,105,20560,306,407,online,859,76
2017-04-10 00:00:00,105,22053,306,407,online,852,146
2017-04-10 00:00:00,105,22080,306,407,online,707,270
2017-04-10 00:00:00,103,21804,307,403,offline,366,238
2017-04-10 00:00:00,103,21126,307,403,offline,644,113
2017-04-10 00:00:00,105,20935,304,409,offline,1132,5
2017-04-10 00:00:00,105,21828,304,409,offline,1607,29
2017-04-10 00:00:00,105,20803,304,409,offline,1608,11
2017-04-10 00:00:00,105,20986,304,409,offline,1060,133
2017-04-10 00:00:00,105,21229,305,412,online,316,11
2017-04-10 00:00:00,105,20466,302,408,online,1278,4
2017-04-10 00:00:00,105,21735,306,407,online,1230,4
2017-04-10 00:00:00,105,20139,306,407,online,590,126
2017-04-10 00:00:00,105,20085,301,405,online,1043,85
2017-04-10 00:00:00,105,21446,308,404,online,1987,8
2017-04-10 00:00:00,105,21326,307,403,online,455,20
2017-04-10 00:00:00,105,20006,307,403,online,861,81
2017-04-10 00:00:00,105,21716,307,403,online,853,40
2017-04-10 00:00:00,101,21679,306,407,offline,853,38
2017-04-10 00:00:00,103,21814,306,407,offline,699,79
2017-04-10 00:00:00,103,20283,306,407,offline,638,107
2017-04-10 00:00:00,102,20228,302,408,offline,612,21
2017-04-10 00:00:00,105,20877,308,404,offline,586,17
2017-04-10 00:00:00,105,21124,307,403,offline,964,12
2017-04-10 00:00:00,105,21183,307,403,offline,472,9
2017-04-10 00:00:00,101,21804,307,403,offline,366,51
2017-04-10 00:00:00,101,20283,306,407,offline,638,17
2017-04-10 00:00:00,105,21398,308,404,offline,1476,10
2017-04-10 00:00:00,103,20501,306,407,offline,729,32
2017-04-10 00:00:00,103,21081,307,403,offline,383,17
2017-04-10 00:00:00,105,20986,304,409,offline,1063,10
2017-04-10 00:00:00,105,21296,304,409,offline,1207,7
2017-04-10 00:00:00,105,21731,301,405,offline,450,11
2017-04-10 00:00:00,105,20665,308,404,offline,599,6
2017-04-10 00:00:00,105,21016,308,404,offline,790,13
2017-04-10 00:00:00,103,20996,306,407,offline,455,609
2017-04-10 00:00:00,101,21561,306,407,offline,735,204
2017-04-10 00:00:00,101,20410,307,403,offline,580,76
2017-04-10 00:00:00,101,21549,307,403,offline,363,69
2017-04-10 00:00:00,101,21929,308,404,offline,622,386
2017-04-10 00:00:00,101,21929,308,404,offline,620,362
2017-04-10 00:00:00,101,20089,307,403,offline,811,54
2017-04-10 00:00:00,101,20531,307,403,offline,1141,21
2017-04-10 00:00:00,103,20228,302,408,offline,603,539
2017-04-10 00:00:00,103,20635,302,408,offline,1186,29
2017-04-10 00:00:00,102,20784,302,408,offline,1937,10
2017-04-10 00:00:00,102,20368,306,407,offline,622,156
2017-04-10 00:00:00,102,21044,302,408,offline,1009,155
2017-04-10 00:00:00,102,20414,308,404,offline,1501,53
2017-04-10 00:00:00,102,22047,306,407,offline,1036,191
2017-04-10 00:00:00,102,20085,301,405,offline,850,56
2017-04-10 00:00:00,102,20717,303,401,offline,2211,16
2017-04-10 00:00:00,102,21314,308,404,offline,758,34
2017-04-10 00:00:00,102,21592,307,403,offline,487,104
2017-04-10 00:00:00,102,20555,308,404,offline,868,104
2017-04-10 00:00:00,102,20729,306,407,offline,1069,66
2017-04-11 00:00:00,103,21619,306,402,offline,278,207
2017-04-11 00:00:00,102,20780,306,407,offline,929,145
2017-04-11 00:00:00,102,20956,307,403,offline,1135,9
2017-04-11 00:00:00,105,21147,306,407,online,1276,73
2017-04-11 00:00:00,105,21913,306,407,online,1359,19
2017-04-11 00:00:00,105,21141,306,407,online,1101,43
2017-04-11 00:00:00,105,22080,306,407,online,826,119
2017-04-11 00:00:00,102,20969,306,407,offline,1318,37
2017-04-11 00:00:00,102,20810,306,407,offline,754,49
2017-04-11 00:00:00,102,20283,306,407,offline,610,108
2017-04-11 00:00:00,101,21314,308,404,offline,781,134
2017-04-11 00:00:00,101,20316,301,405,offline,1001,13
2017-04-11 00:00:00,101,22046,305,412,offline,1300,13
2017-04-11 00:00:00,101,21718,306,407,offline,995,6
2017-04-11 00:00:00,101,20067,306,407,offline,1207,6
2017-04-11 00:00:00,101,20045,306,407,offline,628,102
2017-04-11 00:00:00,102,20665,308,404,offline,550,157
2017-04-11 00:00:00,102,20555,308,404,offline,872,11
2017-04-11 00:00:00,102,20778,307,403,offline,856,21
2017-04-11 00:00:00,102,20973,306,407,offline,550,477
2017-04-11 00:00:00,102,20500,306,407,offline,506,27
2017-04-11 00:00:00,102,21813,307,403,offline,639,25
2017-04-11 00:00:00,102,20414,308,404,offline,1490,25
2017-04-11 00:00:00,105,20367,304,409,offline,1569,17
2017-04-11 00:00:00,105,20803,304,409,offline,1594,8
2017-04-11 00:00:00,105,21061,308,404,online,766,163
2017-04-11 00:00:00,105,21961,308,404,online,1430,33
2017-04-11 00:00:00,105,21081,307,403,online,450,43
2017-04-11 00:00:00,105,21619,306,402,online,336,121
2017-04-11 00:00:00,105,21391,302,408,online,1275,22
2017-04-11 00:00:00,105,21598,305,412,online,535,7
2017-04-11 00:00:00,105,20581,305,412,online,416,149
2017-04-11 00:00:00,105,20313,305,412,online,1072,48
2017-04-11 00:00:00,103,20523,308,404,offline,763,159
2017-04-11 00:00:00,103,21044,302,408,offline,1024,67
2017-04-11 00:00:00,102,21619,306,402,offline,289,69
2017-04-11 00:00:00,102,22046,305,412,offline,1316.25,104
2017-04-11 00:00:00,105,21651,308,404,offline,758,4
2017-04-11 00:00:00,105,21587,305,412,offline,595,31
2017-04-11 00:00:00,105,20313,305,412,offline,743,16
2017-04-11 00:00:00,105,20227,308,404,offline,1114,6
2017-04-11 00:00:00,105,21524,307,403,offline,409,8
2017-04-11 00:00:00,105,21118,305,412,offline,466,13
2017-04-11 00:00:00,101,20784,302,408,offline,1978,42
2017-04-11 00:00:00,101,20908,306,407,offline,1042,38
2017-04-11 00:00:00,101,22023,308,404,offline,1268,184
2017-04-11 00:00:00,101,21284,306,407,offline,971,205
2017-04-11 00:00:00,101,20729,306,407,offline,1072,31
2017-04-11 00:00:00,101,21381,306,407,offline,1027,209
2017-04-11 00:00:00,102,20916,306,407,offline,523,306
2017-04-11 00:00:00,101,21027,302,408,offline,893,209
2017-04-11 00:00:00,102,21462,308,404,offline,2456,18
2017-04-11 00:00:00,102,20665,308,404,offline,546,209
2017-04-11 00:00:00,102,20729,306,407,offline,1074,83
2017-04-11 00:00:00,101,20230,306,407,offline,922,106
2017-04-11 00:00:00,101,21625,302,408,offline,1174,27
2017-04-11 00:00:00,101,20402,303,401,offline,519,104
2017-04-12 00:00:00,102,20555,308,404,offline,882,56
2017-04-12 00:00:00,102,20733,302,408,offline,1533,9
2017-04-12 00:00:00,101,21061,308,404,offline,769,5
2017-04-12 00:00:00,101,20973,306,407,offline,537,306
2017-04-12 00:00:00,103,21644,303,401,offline,246,307
2017-04-12 00:00:00,103,21470,307,403,offline,486,209
2017-04-12 00:00:00,103,21044,302,408,offline,1016,51
2017-04-12 00:00:00,102,20076,303,401,offline,1251,12
2017-04-12 00:00:00,102,21592,307,403,offline,478,70
2017-04-12 00:00:00,102,21550,301,405,offline,1076,84
2017-04-12 00:00:00,103,21850,305,412,offline,669,42
2017-04-12 00:00:00,103,21044,302,408,offline,1016,55
2017-04-12 00:00:00,103,20804,302,408,offline,843,176
2017-04-12 00:00:00,103,21811,306,407,offline,859,12
2017-04-12 00:00:00,103,20228,302,408,offline,615,100
2017-04-12 00:00:00,103,20459,305,412,offline,1759,17
2017-04-12 00:00:00,101,21671,302,408,offline,2418,29
2017-04-12 00:00:00,103,21003,306,407,offline,639,103
2017-04-12 00:00:00,101,20908,306,407,offline,956,45
2017-04-12 00:00:00,101,21390,306,407,offline,921,11
2017-04-12 00:00:00,101,20846,302,408,offline,1496,4
2017-04-12 00:00:00,101,22048,306,407,offline,732,20
2017-04-12 00:00:00,101,21561,306,407,offline,822,16
2017-04-12 00:00:00,101,21625,302,408,offline,1161,17
2017-04-12 00:00:00,101,21671,302,408,offline,2468,13
2017-04-12 00:00:00,101,20700,306,407,offline,859,158
2017-04-12 00:00:00,101,21712,306,407,offline,1334,109
2017-04-12 00:00:00,101,21679,306,407,offline,852,102
