2016-01-04 00:00:00,102,21484,305,412,offline,305,109
2016-01-04 00:00:00,103,22022,302,408,offline,1516,7
2016-01-04 00:00:00,105,20208,302,408,offline,1412,31
2016-01-04 00:00:00,101,20846,302,408,offline,1365,16
2016-01-04 00:00:00,103,21271,306,407,offline,459,211
2016-01-04 00:00:00,103,20586,306,407,offline,963,11
2016-01-04 00:00:00,101,20846,302,408,offline,1368,6
2016-01-04 00:00:00,103,21379,305,412,offline,987,17
2016-01-04 00:00:00,103,20457,305,412,offline,162,256
2016-01-04 00:00:00,101,21542,306,407,offline,671,11
2016-01-04 00:00:00,101,20573,306,407,offline,675,206
2016-01-04 00:00:00,101,20846,302,408,offline,1351,9
2016-01-04 00:00:00,102,20996,306,407,offline,429,208
2016-01-04 00:00:00,102,20973,306,407,offline,531,104
2016-01-04 00:00:00,103,20140,305,412,offline,891,34
2016-01-05 00:00:00,102,20283,306,407,offline,604,509
2016-01-05 00:00:00,102,21271,306,407,offline,469,109
2016-01-05 00:00:00,101,20279,306,407,offline,645,223
2016-01-05 00:00:00,101,21271,306,407,offline,477,201
2016-01-05 00:00:00,101,21017,305,412,offline,651,39
2016-01-05 00:00:00,101,20844,303,401,offline,2351,228
2016-01-05 00:00:00,104,21731,301,405,online,490,173
2016-01-05 00:00:00,104,21986,301,405,online,356,518
2016-01-05 00:00:00,104,20003,301,405,online,931,23
2016-01-05 00:00:00,105,20374,305,412,online,128,181
2016-01-05 00:00:00,105,20413,306,407,online,595,1065
2016-01-05 00:00:00,104,21801,301,405,online,876,23
2016-01-05 00:00:00,102,20092,306,407,offline,738,143
2016-01-05 00:00:00,103,20573,306,407,offline,683,305
2016-01-05 00:00:00,103,21475,306,407,offline,1202,59
2016-01-05 00:00:00,102,21039,306,407,offline,746,504
2016-01-05 00:00:00,102,20283,306,407,offline,603,308
2016-01-05 00:00:00,102,21327,302,408,offline,2915,6
2016-01-05 00:00:00,102,21295,302,408,offline,785,63
2016-01-05 00:00:00,103,21412,302,408,offline,661,224
2016-01-05 00:00:00,103,20573,306,407,offline,682,501
2016-01-05 00:00:00,103,21271,306,407,offline,473,1644
2016-01-05 00:00:00,102,20573,306,407,offline,674,37
2016-01-05 00:00:00,102,21601,306,407,offline,530,209
2016-01-05 00:00:00,102,21003,306,407,offline,609,106
2016-01-05 00:00:00,105,20916,306,407,offline,500,8
2016-01-05 00:00:00,105,21864,302,408,offline,1615,58
2016-01-05 00:00:00,105,21881,306,407,offline,851,74
2016-01-05 00:00:00,102,21542,306,407,offline,678,95
2016-01-05 00:00:00,102,20810,306,407,offline,670,86
2016-01-05 00:00:00,103,21362,302,408,offline,1099,25
2016-01-05 00:00:00,103,20923,306,407,offline,756,59
2016-01-05 00:00:00,103,21039,306,407,offline,732,25
2016-01-05 00:00:00,103,21003,306,407,offline,591,205
2016-01-05 00:00:00,101,20020,305,412,offline,1907,7
2016-01-05 00:00:00,103,20797,305,412,offline,2610,82
2016-01-05 00:00:00,101,21297,306,407,offline,1213,31
2016-01-05 00:00:00,102,20573,306,407,offline,672,157
2016-01-05 00:00:00,102,20844,303,401,offline,2349,8
2016-01-05 00:00:00,102,21297,306,407,offline,1204,55
2016-01-05 00:00:00,102,20135,303,401,offline,702,28
2016-01-05 00:00:00,102,21987,305,412,offline,567,89
2016-01-06 00:00:00,102,20988,303,401,offline,413,35
2016-01-06 00:00:00,101,20774,306,407,offline,843,35
2016-01-06 00:00:00,101,22046,305,412,offline,1210,34
2016-01-06 00:00:00,101,20230,306,407,offline,871,58
2016-01-06 00:00:00,101,21057,303,401,offline,1027,41
2016-01-06 00:00:00,101,21052,303,401,offline,1505,54
2016-01-06 00:00:00,101,21745,303,401,offline,1711,17
2016-01-06 00:00:00,104,20512,308,404,online,1576,41
2016-01-06 00:00:00,104,21801,301,405,online,860,57
2016-01-06 00:00:00,103,20573,306,407,offline,688,52
2016-01-06 00:00:00,103,20923,306,407,offline,762,56
2016-01-06 00:00:00,105,22032,305,412,online,207,41
2016-01-06 00:00:00,105,20677,305,412,online,564,10
2016-01-06 00:00:00,105,20351,305,412,online,1327,11
2016-01-06 00:00:00,105,20900,306,407,online,743,88
2016-01-06 00:00:00,105,21026,306,407,online,678,5
2016-01-06 00:00:00,105,21827,306,407,online,641,68
2016-01-06 00:00:00,102,20973,306,407,offline,544,607
2016-01-06 00:00:00,102,20279,306,407,offline,655,59
2016-01-06 00:00:00,102,20760,302,408,offline,766,18
2016-01-06 00:00:00,102,20846,302,408,offline,1355,4
2016-01-06 00:00:00,102,21370,306,407,offline,644,104
2016-01-06 00:00:00,102,20846,302,408,offline,1363,10
2016-01-06 00:00:00,103,20717,303,401,offline,2165,56
2016-01-06 00:00:00,103,20174,303,401,offline,1651,13
2016-01-06 00:00:00,103,20092,306,407,offline,730,203
2016-01-06 00:00:00,103,22043,303,401,offline,1001,148
2016-01-06 00:00:00,102,20031,306,407,offline,938,34
2016-01-06 00:00:00,101,21987,305,412,offline,553,27
2016-01-06 00:00:00,102,20846,302,408,offline,1353,7
2016-01-06 00:00:00,102,20578,303,401,offline,2260,15
2016-01-06 00:00:00,102,20584,306,407,offline,788,102
2016-01-06 00:00:00,102,21518,305,412,offline,438,27
2016-01-06 00:00:00,102,21739,306,407,offline,773,74
2016-01-06 00:00:00,102,21610,306,407,offline,616,41
2016-01-06 00:00:00,101,20279,306,407,offline,655,41
2016-01-06 00:00:00,102,21350,305,412,offline,266,41
2016-01-06 00:00:00,102,20457,305,412,offline,159,61
2016-01-06 00:00:00,102,20276,306,407,offline,659,88
2016-01-06 00:00:00,101,21052,303,401,offline,1515,27
2016-01-06 00:00:00,105,21003,306,407,offline,603,2
2016-01-06 00:00:00,103,21271,306,407,offline,462,232
2016-01-06 00:00:00,103,20037,302,408,offline,2216,8
2016-01-06 00:00:00,105,20498,306,407,offline,685,5
2016-01-06 00:00:00,103,22022,302,408,offline,1516,3
2016-01-06 00:00:00,103,20092,306,407,offline,729,170
2016-01-06 00:00:00,105,20571,306,407,offline,762,61
2016-01-06 00:00:00,101,21579,306,407,offline,1319,12
2016-01-06 00:00:00,101,21028,306,407,offline,1106,58
2016-01-06 00:00:00,101,20518,305,412,offline,1078,19
2016-01-06 00:00:00,101,21350,305,412,offline,257,302
2016-01-06 00:00:00,101,21920,305,412,offline,761,59
2016-01-06 00:00:00,101,20276,306,407,offline,655,177
2016-01-06 00:00:00,101,21774,303,401,offline,906,10
2016-01-06 00:00:00,101,21297,306,407,offline,1201,63
2016-01-06 00:00:00,101,20285,305,412,offline,191,54
2016-01-06 00:00:00,101,21381,306,407,offline,1022,45
2016-01-06 00:00:00,101,20826,302,408,offline,1235,26
2016-01-06 00:00:00,103,20846,302,408,offline,1366,9
2016-01-06 00:00:00,101,22047,306,407,offline,1002,107
2016-01-06 00:00:00,101,20663,306,407,offline,665,13
2016-01-06 00:00:00,101,20663,306,407,offline,660,155
2016-01-06 00:00:00,103,21920,305,412,offline,758,7
2016-01-07 00:00:00,102,20973,306,407,offline,548,246
2016-01-07 00:00:00,105,20977,302,408,online,536,780
2016-01-07 00:00:00,105,21913,306,407,online,1356,47
2016-01-07 00:00:00,105,21177,302,408,online,896,265
2016-01-07 00:00:00,105,21857,302,408,online,1183,699
2016-01-07 00:00:00,105,20208,302,408,online,1113,642
2016-01-07 00:00:00,101,20844,303,401,offline,2347,158
2016-01-07 00:00:00,101,21588,303,401,offline,1134,44
2016-01-07 00:00:00,105,20139,306,407,online,501,44
2016-01-07 00:00:00,105,20900,306,407,online,754,67
2016-01-07 00:00:00,105,20637,306,407,online,1601,7
2016-01-07 00:00:00,102,21297,306,407,offline,1212,23
2016-01-07 00:00:00,103,21690,303,401,offline,567,25
2016-01-07 00:00:00,103,20135,303,401,offline,714,9
2016-01-07 00:00:00,104,20416,301,405,online,727,13
2016-01-07 00:00:00,104,20830,307,403,online,532,44
2016-01-07 00:00:00,105,21861,306,407,online,1695,22
2016-01-07 00:00:00,104,21446,308,404,online,1537,12
2016-01-07 00:00:00,104,20416,301,405,online,779,8
2016-01-07 00:00:00,102,20323,305,412,offline,99,301
2016-01-07 00:00:00,102,20230,306,407,offline,865,166
2016-01-07 00:00:00,102,21588,303,401,offline,1134,26
2016-01-07 00:00:00,102,20996,306,407,offline,447,1004
2016-01-07 00:00:00,102,20797,305,412,offline,2608,15
2016-01-07 00:00:00,102,20305,305,412,offline,754,25
2016-01-07 00:00:00,102,21371,305,412,offline,1806,11
2016-01-07 00:00:00,101,20174,303,401,offline,1658,22
2016-01-07 00:00:00,101,20712,306,407,offline,775,25
2016-01-07 00:00:00,101,20732,302,408,offline,1241,16
2016-01-07 00:00:00,101,20020,305,412,offline,1901,44
2016-01-07 00:00:00,102,20584,306,407,offline,781,88
2016-01-07 00:00:00,102,21644,303,401,offline,225,8
2016-01-07 00:00:00,103,20846,302,408,offline,1361,11
2016-01-07 00:00:00,101,21461,305,412,offline,428,154
2016-01-07 00:00:00,101,21484,305,412,offline,312,26
2016-01-07 00:00:00,102,21619,306,402,offline,271,367
2016-01-07 00:00:00,103,20586,306,407,offline,978,19
2016-01-07 00:00:00,101,21350,305,412,offline,253,33
2016-01-07 00:00:00,102,21533,306,407,offline,1111,21
2016-01-07 00:00:00,102,20481,306,407,offline,497,109
2016-01-07 00:00:00,102,21965,306,407,offline,578,55
2016-01-07 00:00:00,102,20859,306,407,offline,516,108
2016-01-07 00:00:00,103,20283,306,407,offline,609,88
2016-01-07 00:00:00,102,20514,302,408,offline,788,98
2016-01-07 00:00:00,101,20174,303,401,offline,1655,29
2016-01-07 00:00:00,101,21271,306,407,offline,475,706
2016-01-07 00:00:00,101,21484,305,412,offline,306,56
2016-01-07 00:00:00,101,20459,305,412,offline,1667,12
2016-01-07 00:00:00,104,21804,307,403,online,363,7
2016-01-07 00:00:00,104,22040,304,409,offline,1609,16
2016-01-07 00:00:00,101,20846,302,408,offline,1367,28
2016-01-07 00:00:00,103,21271,306,407,offline,459,106
2016-01-07 00:00:00,101,21579,306,407,offline,1305,12
2016-01-07 00:00:00,101,20663,306,407,offline,665,55
2016-01-07 00:00:00,101,20973,306,407,offline,546,102
2016-01-07 00:00:00,103,20134,305,412,offline,728,29
2016-01-07 00:00:00,103,20694,305,412,offline,1410,11
2016-01-07 00:00:00,103,20020,305,412,offline,1904,36
2016-01-07 00:00:00,103,20717,303,401,offline,2159,29
2016-01-07 00:00:00,103,21742,303,401,offline,3004,22
2016-01-07 00:00:00,103,20174,303,401,offline,1658,60
2016-01-08 00:00:00,102,21121,305,412,offline,252,82
2016-01-08 00:00:00,102,21830,305,412,offline,899,22
2016-01-08 00:00:00,102,20988,303,401,offline,416,37
2016-01-08 00:00:00,102,20502,305,412,offline,516,8
2016-01-08 00:00:00,102,20140,305,412,offline,892,18
2016-01-08 00:00:00,101,20846,302,408,offline,1357,29
2016-01-08 00:00:00,101,20226,303,401,offline,935,105
2016-01-08 00:00:00,101,21484,305,412,offline,294,771
2016-01-08 00:00:00,104,20367,304,409,offline,1767,9
2016-01-08 00:00:00,104,21731,301,405,online,416,104
2016-01-08 00:00:00,104,21446,308,404,online,1538,105
2016-01-08 00:00:00,104,21986,301,405,online,334,507
2016-01-08 00:00:00,105,20265,306,407,online,549,432
2016-01-08 00:00:00,105,21714,302,408,online,1442,42
2016-01-08 00:00:00,105,21562,306,407,online,513,700
2016-01-08 00:00:00,101,21830,305,412,offline,890,105
2016-01-08 00:00:00,105,20208,302,408,online,1124,365
2016-01-08 00:00:00,105,21141,306,407,online,1055,522
2016-01-08 00:00:00,105,21177,302,408,online,888,152
2016-01-08 00:00:00,102,20008,303,401,offline,547,17
2016-01-08 00:00:00,103,21745,303,401,offline,1708,24
2016-01-08 00:00:00,103,20285,305,412,offline,191,156
2016-01-08 00:00:00,102,21475,306,407,offline,1215,56
2016-01-08 00:00:00,102,21297,306,407,offline,1202,66
2016-01-08 00:00:00,102,20031,306,407,offline,933,29
2016-01-08 00:00:00,104,21524,307,403,online,448,24
2016-01-08 00:00:00,104,21081,307,403,online,451,31
2016-01-08 00:00:00,103,20801,306,407,offline,1064,17
2016-01-08 00:00:00,102,21601,306,407,offline,523,105
2016-01-08 00:00:00,103,20844,303,401,offline,2355,228
2016-01-08 00:00:00,102,22014,305,412,offline,1108,53
2016-01-08 00:00:00,102,21413,303,401,offline,1407,12
2016-01-08 00:00:00,102,20988,303,401,offline,419,26
2016-01-08 00:00:00,102,21295,302,408,offline,796,228
2016-01-08 00:00:00,102,21644,303,401,offline,211,6
2016-01-08 00:00:00,102,20433,305,412,offline,1807,17
2016-01-08 00:00:00,102,21379,305,412,offline,989,16
2016-01-08 00:00:00,102,20694,305,412,offline,1405,15
2016-01-08 00:00:00,102,22001,303,401,offline,1981,23
2016-01-08 00:00:00,102,20608,302,408,offline,1219,34
2016-01-08 00:00:00,102,20518,305,412,offline,1067,14
2016-01-08 00:00:00,104,22017,301,405,offline,706,3
2016-01-08 00:00:00,103,20988,303,401,offline,423,42
2016-01-08 00:00:00,102,21703,305,412,offline,411,116
2016-01-08 00:00:00,102,20189,305,412,offline,235,207
2016-01-08 00:00:00,102,20550,303,401,offline,1335,16
2016-01-08 00:00:00,103,21362,302,408,offline,1097,17
2016-01-08 00:00:00,102,20712,306,407,offline,770,205
2016-01-08 00:00:00,103,20584,306,407,offline,779,18
2016-01-08 00:00:00,103,22082,305,412,offline,2015,19
2016-01-08 00:00:00,103,21121,305,412,offline,251,69
2016-01-08 00:00:00,103,20846,302,408,offline,1364,7
2016-01-08 00:00:00,103,22046,305,412,offline,1210,21
2016-01-08 00:00:00,101,22046,305,412,offline,1211,28
2016-01-08 00:00:00,101,21347,303,401,offline,1134,29
2016-01-08 00:00:00,101,20550,303,401,offline,1321,47
2016-01-08 00:00:00,101,20844,303,401,offline,2345,42
2016-01-08 00:00:00,101,20226,303,401,offline,938,44
2016-01-08 00:00:00,101,21413,303,401,offline,1409,21
2016-01-08 00:00:00,101,20302,305,412,offline,368,11
2016-01-08 00:00:00,101,21588,303,401,offline,1131,17
2016-01-08 00:00:00,101,20271,306,407,offline,1121,53
2016-01-08 00:00:00,102,20433,305,412,offline,1817,24
2016-01-08 00:00:00,102,20020,305,412,offline,1913,12
2016-01-08 00:00:00,102,20589,303,401,offline,897,45
2016-01-08 00:00:00,102,20230,306,407,offline,877,57
2016-01-08 00:00:00,102,20608,302,408,offline,1209,22
2016-01-08 00:00:00,102,21271,306,407,offline,476,728
2016-01-08 00:00:00,102,21039,306,407,offline,749,93
2016-01-08 00:00:00,101,21610,306,407,offline,613,55
2016-01-08 00:00:00,101,21745,303,401,offline,1706,35
2016-01-09 00:00:00,102,21517,306,407,offline,849,208
2016-01-09 00:00:00,102,21271,306,407,offline,473,306
2016-01-09 00:00:00,102,20802,306,407,offline,648,206
2016-01-09 00:00:00,103,20973,306,407,offline,534,502
2016-01-09 00:00:00,102,20008,303,401,offline,545,44
2016-01-09 00:00:00,105,21959,305,412,online,379,16
2016-01-09 00:00:00,105,21857,302,408,online,1186,212
2016-01-09 00:00:00,105,20977,302,408,online,543,158
2016-01-09 00:00:00,105,20201,302,408,online,1134.4,73
2016-01-09 00:00:00,105,21588,303,401,online,1597,204
2016-01-09 00:00:00,102,22046,305,412,offline,1211,53
2016-01-09 00:00:00,105,20174,303,401,online,2386,60
2016-01-09 00:00:00,105,21913,306,407,online,1430.48,124
2016-01-09 00:00:00,104,21551,308,404,online,1433,41
2016-01-09 00:00:00,103,20135,303,401,offline,714,11
2016-01-09 00:00:00,104,21316,308,404,online,1389,58
2016-01-09 00:00:00,104,20911,301,405,online,1041,17
2016-01-09 00:00:00,105,22080,306,407,online,784,968
2016-01-09 00:00:00,105,20413,306,407,online,935,199
2016-01-09 00:00:00,102,21381,306,407,offline,1027,21
2016-01-09 00:00:00,101,20276,306,407,offline,664,51
2016-01-09 00:00:00,105,21913,306,407,offline,1606,48
2016-01-09 00:00:00,105,20139,306,407,offline,766,12
2016-01-09 00:00:00,102,21469,302,408,offline,433,109
2016-01-09 00:00:00,102,21657,306,407,offline,516,56
2016-01-09 00:00:00,102,20276,306,407,offline,658,108
2016-01-09 00:00:00,102,20859,306,407,offline,526,307
2016-01-09 00:00:00,101,21381,306,407,offline,1027,29
2016-01-09 00:00:00,101,20780,306,407,offline,922,22
2016-01-09 00:00:00,103,21920,305,412,offline,757,50
2016-01-09 00:00:00,103,20457,305,412,offline,156,23
2016-01-09 00:00:00,103,20122,302,408,offline,1313,10
2016-01-09 00:00:00,101,21850,305,412,offline,624,42
2016-01-09 00:00:00,101,20579,306,407,offline,619,19
2016-01-09 00:00:00,101,21819,306,402,offline,275,204
2016-01-09 00:00:00,101,20864,302,408,offline,1015,12
2016-01-09 00:00:00,101,20780,306,407,offline,938,23
2016-01-09 00:00:00,101,22047,306,407,offline,992,303
2016-01-10 00:00:00,101,20502,305,412,offline,517,21
2016-01-10 00:00:00,102,21395,302,408,offline,901,16
2016-01-10 00:00:00,102,20996,306,407,offline,440,53
2016-01-10 00:00:00,101,20584,306,407,offline,779,48
2016-01-10 00:00:00,101,21052,303,401,offline,1516,5
2016-01-10 00:00:00,101,21920,305,412,offline,764,68
2016-01-10 00:00:00,101,21987,305,412,offline,566,88
2016-01-10 00:00:00,101,21913,306,407,offline,1092,301
2016-01-10 00:00:00,105,21122,306,407,online,1228,15
2016-01-10 00:00:00,105,21957,306,407,online,1232,17
2016-01-10 00:00:00,102,21379,305,412,offline,982,63
2016-01-10 00:00:00,102,20518,305,412,offline,1068,66
2016-01-10 00:00:00,105,20591,302,408,online,551,52
2016-01-10 00:00:00,102,21274,305,412,offline,202,107
2016-01-10 00:00:00,105,21744,302,408,online,569,58
2016-01-10 00:00:00,104,21731,301,405,online,479,9
2016-01-10 00:00:00,104,20219,301,405,online,513,26
2016-01-10 00:00:00,102,21825,302,408,offline,858,25
2016-01-10 00:00:00,103,21271,306,407,offline,462,853
2016-01-10 00:00:00,102,20923,306,407,offline,768,44
2016-01-10 00:00:00,102,20502,305,412,offline,509,27
2016-01-10 00:00:00,102,20008,303,401,offline,549,20
2016-01-10 00:00:00,103,21258,302,408,offline,961,22
2016-01-10 00:00:00,101,20283,306,407,offline,605,209
2016-01-10 00:00:00,102,20988,303,401,offline,422,12
2016-01-10 00:00:00,102,21413,303,401,offline,1412,10
2016-01-10 00:00:00,102,20859,306,407,offline,517,504
2016-01-10 00:00:00,101,20973,306,407,offline,545,1257
2016-01-10 00:00:00,102,21271,306,407,offline,465,402
2016-01-10 00:00:00,102,21412,302,408,offline,670,57
2016-01-10 00:00:00,102,21601,306,407,offline,528,674
2016-01-10 00:00:00,102,20785,306,402,offline,308,1538
2016-01-10 00:00:00,102,21068,305,412,offline,270,86
2016-01-10 00:00:00,103,20031,306,407,offline,934,12
2016-01-10 00:00:00,103,20774,306,407,offline,827,52
2016-01-10 00:00:00,101,22001,303,401,offline,1712,77
2016-01-10 00:00:00,103,20774,306,407,offline,829,57
2016-01-10 00:00:00,103,20026,302,408,offline,1613,7
2016-01-10 00:00:00,103,22022,302,408,offline,1518,41
2016-01-10 00:00:00,105,21857,302,408,offline,1517,30
2016-01-10 00:00:00,105,20208,302,408,offline,1413,290
2016-01-10 00:00:00,103,20457,305,412,offline,155,22
2016-01-10 00:00:00,103,22022,302,408,offline,1514,28
2016-01-10 00:00:00,103,20271,306,407,offline,1117,6
2016-01-10 00:00:00,102,20586,306,407,offline,964,53
2016-01-10 00:00:00,102,20916,306,407,offline,488,304
2016-01-10 00:00:00,103,21121,305,412,offline,258,108
2016-01-10 00:00:00,103,20717,303,401,offline,2162,164
2016-01-10 00:00:00,101,21533,306,407,offline,1117,61
2016-01-10 00:00:00,101,20271,306,407,offline,1120,12
2016-01-10 00:00:00,101,21690,303,401,offline,584,67
2016-01-10 00:00:00,101,20402,303,401,offline,487,10
2016-01-10 00:00:00,103,21692,306,407,offline,867,59
2016-01-10 00:00:00,101,20020,305,412,offline,1911,19
2016-01-10 00:00:00,101,21052,303,401,offline,1507,99
2016-01-10 00:00:00,101,20826,302,408,offline,1243,15
2016-01-10 00:00:00,103,21657,306,407,offline,530,53
2016-01-10 00:00:00,103,20702,305,412,offline,302,13
2016-01-10 00:00:00,103,21052,303,401,offline,1500,28
2016-01-10 00:00:00,103,20514,302,408,offline,788,58
2016-01-10 00:00:00,103,20810,306,407,offline,674,1003
2016-01-11 00:00:00,101,21657,306,407,offline,517,287
2016-01-11 00:00:00,101,20774,306,407,offline,839,87
2016-01-11 00:00:00,101,21387,302,408,offline,1046,107
2016-01-11 00:00:00,101,21850,305,412,offline,626,209
2016-01-11 00:00:00,104,21929,308,404,online,578,8
2016-01-11 00:00:00,104,20414,308,404,online,1399,7
2016-01-11 00:00:00,104,21470,307,403,online,429,7
2016-01-11 00:00:00,101,20560,306,407,offline,776,306
2016-01-11 00:00:00,105,21744,302,408,online,620,32
2016-01-11 00:00:00,102,20603,305,412,offline,746,114
2016-01-11 00:00:00,102,21350,305,412,offline,261,403
2016-01-11 00:00:00,102,20134,305,412,offline,722,24
2016-01-11 00:00:00,105,21857,302,408,online,1180,139
2016-01-11 00:00:00,102,20285,305,412,offline,191,201
2016-01-11 00:00:00,103,20844,303,401,offline,2346,39
2016-01-11 00:00:00,103,21052,303,401,offline,1517,10
2016-01-11 00:00:00,105,20116,306,407,online,746,137
2016-01-11 00:00:00,105,21141,306,407,online,1059,157
2016-01-11 00:00:00,105,20900,306,407,online,841,207
2016-01-11 00:00:00,103,20620,302,408,offline,1505,87
2016-01-11 00:00:00,102,20642,306,407,offline,585,313
2016-01-11 00:00:00,102,20573,306,407,offline,685,289
2016-01-11 00:00:00,102,22068,302,408,offline,938,14
2016-01-11 00:00:00,102,20541,302,408,offline,1604,10
2016-01-11 00:00:00,102,21619,306,402,offline,272,303
2016-01-11 00:00:00,103,20846,302,408,offline,1355,16
2016-01-11 00:00:00,103,20995,303,401,offline,5507,5
2016-01-11 00:00:00,102,22041,306,407,offline,811,49
2016-01-11 00:00:00,103,21588,303,401,offline,1138,55
2016-01-11 00:00:00,105,21297,306,407,offline,1214,9
2016-01-11 00:00:00,105,20459,305,412,offline,1667,3
2016-01-11 00:00:00,103,20573,306,407,offline,684,208
2016-01-11 00:00:00,101,21483,302,408,offline,814,45
2016-01-11 00:00:00,103,21052,303,401,offline,1516,24
2016-01-11 00:00:00,103,20226,303,401,offline,929,189
2016-01-11 00:00:00,101,21745,303,401,offline,1715,28
2016-01-11 00:00:00,103,22041,306,407,offline,805,259
2016-01-11 00:00:00,102,20541,302,408,offline,1601,15
2016-01-11 00:00:00,102,20020,305,412,offline,1903,21
2016-01-11 00:00:00,102,20780,306,407,offline,934,45
2016-01-11 00:00:00,103,22022,302,408,offline,1513,13
2016-01-11 00:00:00,101,20864,302,408,offline,1015,35
2016-01-11 00:00:00,103,21920,305,412,offline,755,86
2016-01-12 00:00:00,101,20323,305,412,offline,92,309
2016-01-12 00:00:00,102,21518,305,412,offline,437,18
2016-01-12 00:00:00,105,21019,302,408,online,997,64
2016-01-12 00:00:00,105,21827,306,407,online,752,183
2016-01-12 00:00:00,105,22080,306,407,online,787,686
2016-01-12 00:00:00,105,21141,306,407,online,1062,53
2016-01-12 00:00:00,105,20333,302,408,online,1506,31
2016-01-12 00:00:00,105,21857,302,408,online,1008,7
2016-01-12 00:00:00,102,21690,303,401,offline,572,13
2016-01-12 00:00:00,103,21271,306,407,offline,464,1706
