2018-07-10 00:00:00,101,20206,305,412,online,695,5
2018-07-10 00:00:00,101,20932,303,401,offline,1056,269
2018-07-10 00:00:00,101,20226,303,401,offline,1020,33
2018-07-10 00:00:00,101,21160,306,407,offline,1439,205
2018-07-10 00:00:00,105,20206,305,412,offline,686,3
2018-07-10 00:00:00,101,20808,306,407,offline,1381,104
2018-07-10 00:00:00,103,21109,302,408,offline,3018,9
2018-07-10 00:00:00,105,20773,303,401,offline,2418,8
2018-07-10 00:00:00,103,21814,306,407,offline,1412,14
2018-07-10 00:00:00,101,20501,306,407,offline,774,36
2018-07-10 00:00:00,102,21617,303,401,offline,2559,14
2018-07-10 00:00:00,102,21100,302,408,offline,3603,9
2018-07-10 00:00:00,103,21920,305,412,offline,910.8,4
2018-07-10 00:00:00,101,20827,303,401,offline,836,53
2018-07-10 00:00:00,101,21100,302,408,offline,1719,8
2018-07-10 00:00:00,101,20419,306,407,offline,865,11
2018-07-10 00:00:00,101,20461,303,406,offline,2303,5
2018-07-10 00:00:00,103,21460,303,406,offline,1909,11
2018-07-10 00:00:00,103,20561,303,401,offline,1967,38
2018-07-10 00:00:00,102,21394,306,407,offline,736,303
2018-07-10 00:00:00,102,20457,305,412,offline,186,301
2018-07-10 00:00:00,102,20283,306,407,offline,666,132
2018-07-10 00:00:00,103,20041,302,408,online,999,38
2018-07-10 00:00:00,103,21253,306,407,online,746,263
2018-07-10 00:00:00,103,21394,306,407,offline,732,6
2018-07-10 00:00:00,102,21681,302,408,offline,1361,29
2018-07-10 00:00:00,102,20368,306,407,offline,788,305
2018-07-10 00:00:00,102,20056,302,408,offline,4016,7
2018-07-11 00:00:00,103,20805,306,407,offline,817,12
2018-07-11 00:00:00,103,20947,306,407,offline,1011,26
2018-07-11 00:00:00,102,20842,308,404,offline,665,55
2018-07-11 00:00:00,102,20014,307,403,offline,409,4
2018-07-11 00:00:00,102,20555,308,404,offline,982,104
2018-07-11 00:00:00,102,20766,306,407,offline,830,10
2018-07-11 00:00:00,102,21215,303,401,offline,2806,3
2018-07-11 00:00:00,103,21236,303,410,offline,6404,8
2018-07-11 00:00:00,103,20932,303,401,offline,1056,102
2018-07-11 00:00:00,103,20827,303,401,offline,834,104
2018-07-11 00:00:00,101,20734,306,407,offline,1057,4
2018-07-11 00:00:00,101,20820,306,407,online,805,384
2018-07-11 00:00:00,103,20953,302,408,offline,1004,51
2018-07-11 00:00:00,105,21314,308,404,offline,586,310
2018-07-11 00:00:00,105,21980,303,401,online,3216,6
2018-07-11 00:00:00,103,20522,305,412,online,619,57
2018-07-11 00:00:00,103,20897,306,407,online,997,34
2018-07-11 00:00:00,103,21212,306,407,online,811,7
2018-07-11 00:00:00,103,21076,302,408,offline,1502,3
2018-07-11 00:00:00,103,20131,306,407,offline,714,28
2018-07-11 00:00:00,103,21271,306,407,offline,540,309
2018-07-11 00:00:00,103,21585,302,408,offline,1552,13
2018-07-11 00:00:00,102,20193,302,408,offline,3669,10
2018-07-11 00:00:00,102,20121,306,407,offline,1528,22
2018-07-11 00:00:00,103,21637,305,412,online,1919,55
2018-07-11 00:00:00,103,21468,305,412,online,335,85
2018-07-11 00:00:00,103,20545,305,412,online,110,14
2018-07-11 00:00:00,103,21271,306,407,offline,964,3
2018-07-11 00:00:00,105,20152,305,412,offline,200,5
2018-07-11 00:00:00,105,20920,306,407,offline,444,114
2018-07-11 00:00:00,103,20580,302,408,offline,1805,6
2018-07-11 00:00:00,101,20056,302,408,offline,2402,57
2018-07-11 00:00:00,101,20422,302,408,offline,2566,19
2018-07-11 00:00:00,101,21845,302,408,offline,1207,202
2018-07-11 00:00:00,103,20953,302,408,offline,1002,302
2018-07-11 00:00:00,102,20368,306,407,offline,657,204
2018-07-11 00:00:00,102,21601,306,407,offline,597,401
2018-07-11 00:00:00,103,20337,302,408,offline,790,98
2018-07-11 00:00:00,103,20561,303,401,offline,1963,105
2018-07-11 00:00:00,103,21271,306,407,offline,543.25,65
2018-07-11 00:00:00,101,21431,302,408,offline,1014,3
2018-07-11 00:00:00,101,21023,306,407,offline,2059,28
2018-07-11 00:00:00,101,21719,306,407,offline,1398,39
2018-07-11 00:00:00,102,22015,304,409,offline,4041,19
2018-07-11 00:00:00,102,20555,308,404,offline,982,2
2018-07-11 00:00:00,101,20636,306,407,offline,938,13
2018-07-11 00:00:00,103,20248,306,402,online,365,118
2018-07-11 00:00:00,103,20583,306,407,online,555,109
2018-07-11 00:00:00,103,21253,306,407,online,751,151
2018-07-11 00:00:00,102,20283,306,407,offline,681,102
2018-07-11 00:00:00,102,21206,306,407,online,1466,21
2018-07-12 00:00:00,102,20523,308,404,offline,869,108
2018-07-12 00:00:00,103,20283,306,407,offline,676,64
2018-07-12 00:00:00,102,21940,303,401,offline,3001,17
2018-07-12 00:00:00,102,20932,303,401,offline,1046,68
2018-07-12 00:00:00,103,20368,306,407,offline,660,13
2018-07-12 00:00:00,101,21978,307,403,offline,374,54
2018-07-12 00:00:00,101,20131,306,407,offline,1305,10
2018-07-12 00:00:00,101,20018,306,407,offline,1810,7
2018-07-12 00:00:00,101,20631,307,403,offline,487,72
2018-07-12 00:00:00,101,21617,303,401,offline,2501,10
2018-07-12 00:00:00,102,20827,303,401,offline,861,11
2018-07-12 00:00:00,103,21394,306,407,offline,726,171
2018-07-12 00:00:00,103,22045,302,408,offline,1665,106
2018-07-12 00:00:00,105,22066,307,403,offline,314,55
2018-07-12 00:00:00,105,21183,307,403,online,527,154
2018-07-12 00:00:00,105,20213,305,412,online,1500.1,52
2018-07-12 00:00:00,105,20920,306,407,online,529,239
2018-07-12 00:00:00,103,21160,306,407,offline,1422,62
2018-07-12 00:00:00,103,20337,302,408,offline,799,32
2018-07-12 00:00:00,103,20661,302,408,offline,1915,3
2018-07-12 00:00:00,105,20253,306,407,offline,529,24
2018-07-12 00:00:00,105,22018,308,404,offline,2090,328
2018-07-12 00:00:00,101,20947,306,407,offline,1010,84
2018-07-12 00:00:00,101,21076,302,408,offline,1519,5
2018-07-12 00:00:00,103,21974,306,407,offline,1159,11
2018-07-12 00:00:00,102,20483,305,412,offline,366,174
2018-07-12 00:00:00,102,20561,303,401,offline,1906,15
2018-07-12 00:00:00,101,20221,306,407,offline,1802,45
2018-07-12 00:00:00,103,21460,303,406,offline,1909,3
2018-07-12 00:00:00,102,21467,306,407,offline,1358,22
2018-07-12 00:00:00,102,20587,306,407,offline,2001,10
2018-07-12 00:00:00,102,20252,306,407,offline,2183,3
2018-07-12 00:00:00,102,20501,306,407,offline,1418,7
2018-07-12 00:00:00,102,20443,303,410,offline,1666,4
2018-07-12 00:00:00,102,20018,306,407,offline,851,107
2018-07-13 00:00:00,102,20596,302,408,offline,2561,13
2018-07-13 00:00:00,102,21424,306,407,offline,540,155
2018-07-13 00:00:00,102,21490,306,407,offline,1142,103
2018-07-13 00:00:00,102,20368,306,407,offline,664,104
2018-07-13 00:00:00,102,21467,306,407,offline,1360,6
2018-07-13 00:00:00,102,21437,302,408,offline,1097,15
2018-07-13 00:00:00,105,20900,306,407,online,992,49
2018-07-13 00:00:00,102,21477,303,411,offline,3553,5
2018-07-13 00:00:00,101,20805,306,407,offline,874,24
2018-07-13 00:00:00,101,20661,302,408,offline,927,126
2018-07-13 00:00:00,101,20960,306,407,offline,1082,10
2018-07-13 00:00:00,102,21990,302,408,offline,819,307
2018-07-13 00:00:00,102,20734,306,407,offline,1052,56
2018-07-13 00:00:00,101,22081,303,401,offline,2609,6
2018-07-13 00:00:00,101,20820,306,407,online,800,167
2018-07-13 00:00:00,101,20251,303,406,offline,1606,9
2018-07-13 00:00:00,105,21644,303,401,online,262,55
2018-07-13 00:00:00,101,21183,307,403,offline,516,89
2018-07-13 00:00:00,105,20583,306,407,online,568,88
2018-07-13 00:00:00,105,21619,306,402,online,338,107
2018-07-13 00:00:00,105,21094,306,407,online,3291,7
2018-07-13 00:00:00,105,20820,306,407,online,887,229
2018-07-13 00:00:00,105,21878,305,412,online,304,55
2018-07-13 00:00:00,102,21601,306,407,offline,594,209
2018-07-13 00:00:00,102,21068,305,412,offline,481,2
2018-07-13 00:00:00,102,21000,301,405,offline,1551,54
2018-07-13 00:00:00,102,20996,306,407,offline,510,203
2018-07-13 00:00:00,102,20056,302,408,offline,3608.3,10
2018-07-13 00:00:00,102,20587,306,407,offline,1910,6
2018-07-13 00:00:00,102,20683,302,408,online,922,8
2018-07-13 00:00:00,102,21271,306,407,offline,534,501
2018-07-13 00:00:00,102,20827,303,401,online,834,27
2018-07-13 00:00:00,102,21601,306,407,offline,584,109
2018-07-13 00:00:00,103,20465,302,408,offline,2157,8
2018-07-13 00:00:00,105,21612,304,409,offline,2114,11
2018-07-13 00:00:00,103,22081,303,401,offline,5018,4
2018-07-13 00:00:00,103,21274,305,412,offline,235,19
2018-07-13 00:00:00,103,21048,306,407,offline,880,128
2018-07-13 00:00:00,103,21477,303,411,offline,3510,10
2018-07-13 00:00:00,101,20041,302,408,online,1001,33
2018-07-13 00:00:00,105,21361,303,401,offline,256,235
2018-07-13 00:00:00,103,21394,306,407,offline,733,144
2018-07-13 00:00:00,102,21467,306,407,offline,1362,5
2018-07-13 00:00:00,102,20932,303,401,offline,1046,107
2018-07-13 00:00:00,102,20810,306,407,offline,723,23
2018-07-13 00:00:00,101,20182,303,401,offline,2012,29
2018-07-13 00:00:00,102,21845,302,408,offline,2717,10
2018-07-13 00:00:00,103,20428,303,401,online,417,105
2018-07-13 00:00:00,103,20434,306,407,offline,1573,8
2018-07-13 00:00:00,103,20248,306,402,offline,373,27
2018-07-13 00:00:00,102,21855,302,408,offline,1311,18
2018-07-13 00:00:00,102,21507,306,407,offline,1042,13
2018-07-13 00:00:00,102,21940,303,401,offline,7004,3
2018-07-13 00:00:00,102,20018,306,407,offline,885,209
2018-07-13 00:00:00,102,21795,306,407,offline,1186,25
2018-07-14 00:00:00,101,20886,303,410,offline,6483,5
2018-07-14 00:00:00,101,21589,306,407,offline,628,105
2018-07-14 00:00:00,101,21898,306,407,offline,2551,4
2018-07-14 00:00:00,101,20631,307,403,offline,483,125
2018-07-14 00:00:00,102,21330,303,401,offline,1602,13
2018-07-14 00:00:00,102,20221,306,407,offline,1797,21
2018-07-14 00:00:00,103,21601,306,407,offline,585,65
2018-07-14 00:00:00,103,21188,303,410,offline,2454,7
2018-07-14 00:00:00,103,20993,306,407,offline,750,356
2018-07-14 00:00:00,102,21548,306,407,offline,909,104
2018-07-14 00:00:00,102,20391,306,407,offline,1109,36
2018-07-14 00:00:00,101,21589,306,407,offline,629,206
2018-07-14 00:00:00,101,20734,306,407,offline,2001,9
2018-07-14 00:00:00,101,21435,308,404,offline,485,394
2018-07-14 00:00:00,101,21394,306,407,offline,729,207
2018-07-14 00:00:00,105,20742,308,404,offline,859,46
2018-07-14 00:00:00,105,21612,304,409,offline,1633,8
2018-07-14 00:00:00,105,20575,308,404,offline,625,508
2018-07-14 00:00:00,105,20213,305,412,online,1504.1,158
2018-07-14 00:00:00,105,20248,306,402,online,377,13
2018-07-14 00:00:00,105,20152,305,412,online,208,599
2018-07-14 00:00:00,105,21260,301,405,offline,630,1
2018-07-14 00:00:00,105,20630,306,407,online,1007.2,205
2018-07-14 00:00:00,103,21507,306,407,offline,1049,91
2018-07-14 00:00:00,105,20743,305,412,online,438,81
2018-07-14 00:00:00,103,21644,303,401,offline,251,21
2018-07-14 00:00:00,105,21410,306,407,online,1778,21
2018-07-14 00:00:00,105,21871,306,407,online,2193,4
2018-07-14 00:00:00,105,20413,306,407,online,1060,24
2018-07-14 00:00:00,105,21103,306,407,online,938,47
2018-07-14 00:00:00,105,20892,306,407,online,3539,6
