2018-10-02 00:00:00,105,20249,302,408,online,1697,16
2018-10-02 00:00:00,105,20955,304,409,online,3672,264
2018-10-02 00:00:00,105,20740,304,409,online,2557,207
2018-10-02 00:00:00,105,20003,301,405,online,1058,82
2018-10-02 00:00:00,105,21204,308,404,online,2162,12
2018-10-02 00:00:00,105,21446,308,404,online,2105,111
2018-10-02 00:00:00,105,20384,307,403,online,1366,224
2018-10-02 00:00:00,105,20085,301,405,online,1179,317
2018-10-02 00:00:00,101,21230,305,412,online,885,48
2018-10-02 00:00:00,101,20727,302,408,online,1126,80
2018-10-02 00:00:00,103,20531,307,403,offline,1353,3
2018-10-02 00:00:00,103,21109,302,408,offline,1411,4
2018-10-02 00:00:00,103,21312,302,408,online,1821,5
2018-10-02 00:00:00,105,20540,303,401,offline,2711,8
2018-10-02 00:00:00,103,20501,306,407,offline,771,16
2018-10-02 00:00:00,103,21109,302,408,offline,1403,4
2018-10-02 00:00:00,103,21238,308,404,offline,1554,8
2018-10-02 00:00:00,103,20366,302,408,offline,2717,4
2018-10-02 00:00:00,101,20274,302,408,offline,1313,5
2018-10-02 00:00:00,102,21160,306,407,offline,1433,25
2018-10-02 00:00:00,103,21757,303,406,offline,1507,7
2018-10-02 00:00:00,103,21490,306,407,offline,1183,16
2018-10-02 00:00:00,103,22007,302,408,offline,887.5,15
2018-10-02 00:00:00,102,20973,306,407,offline,603,5
2018-10-02 00:00:00,101,21492,306,407,offline,1474,10
2018-10-02 00:00:00,103,21245,302,408,offline,1952,5
2018-10-02 00:00:00,102,20561,303,401,offline,1908,8
2018-10-03 00:00:00,101,20993,306,407,offline,763,4
2018-10-03 00:00:00,101,21507,306,407,offline,1115,7
2018-10-03 00:00:00,101,21914,306,407,offline,999,5
2018-10-03 00:00:00,101,21424,306,407,offline,568,201
2018-10-03 00:00:00,102,22045,302,408,offline,1663,11
2018-10-03 00:00:00,102,21507,306,407,offline,1055,14
2018-10-03 00:00:00,101,20131,306,407,offline,708,8
2018-10-03 00:00:00,101,20252,306,407,offline,1177,10
2018-10-03 00:00:00,103,20221,306,407,offline,1794,79
2018-10-03 00:00:00,101,20252,306,407,offline,1234,4
2018-10-03 00:00:00,101,21974,306,407,offline,1187,8
2018-10-03 00:00:00,101,20561,303,401,offline,1903,9
2018-10-03 00:00:00,103,21394,306,407,offline,723,3
2018-10-03 00:00:00,102,20696,305,412,offline,541,103
2018-10-03 00:00:00,105,20660,308,404,online,1014,168
2018-10-03 00:00:00,105,21446,308,404,online,1727,67
2018-10-03 00:00:00,105,20239,306,407,online,2196,30
2018-10-03 00:00:00,105,20624,302,408,online,1446,930
2018-10-03 00:00:00,105,20799,302,408,online,1777,46
2018-10-03 00:00:00,103,20993,306,407,offline,645.5,4
2018-10-03 00:00:00,101,20292,305,412,online,1127,10
2018-10-03 00:00:00,103,20973,306,407,offline,607,13
2018-10-03 00:00:00,103,20533,305,412,online,348,328
2018-10-03 00:00:00,103,21398,308,404,offline,1705,8
2018-10-03 00:00:00,103,21195,302,408,offline,1814,3
2018-10-03 00:00:00,103,21619,306,402,offline,310,29
2018-10-03 00:00:00,105,21715,302,408,offline,891,5
2018-10-03 00:00:00,102,21160,306,407,offline,1425,16
2018-10-03 00:00:00,102,20412,306,407,offline,1095,6
2018-10-03 00:00:00,102,20920,306,407,offline,488,23
2018-10-03 00:00:00,103,22007,302,408,offline,873,7
2018-10-03 00:00:00,101,20018,306,407,offline,863,61
2018-10-03 00:00:00,102,21715,302,408,online,891,58
2018-10-03 00:00:00,103,22007,302,408,offline,879,8
2018-10-03 00:00:00,102,20368,306,407,offline,674,107
2018-10-04 00:00:00,103,20252,306,407,offline,1184,57
2018-10-04 00:00:00,103,21585,302,408,offline,1557,6
2018-10-04 00:00:00,105,20142,306,407,online,2274,34
2018-10-04 00:00:00,105,21735,306,407,online,1219,36
2018-10-04 00:00:00,105,21147,306,407,online,1320,194
2018-10-04 00:00:00,101,20766,306,407,offline,871,55
2018-10-04 00:00:00,101,20346,306,407,offline,759,17
2018-10-04 00:00:00,101,20808,306,407,offline,1458,6
2018-10-04 00:00:00,101,20018,306,407,offline,857,6
2018-10-04 00:00:00,101,21394,306,407,offline,722,11
2018-10-04 00:00:00,101,20305,305,412,offline,785,9
2018-10-04 00:00:00,101,20580,302,408,offline,892,4
2018-10-04 00:00:00,105,20877,308,404,online,724,35
2018-10-04 00:00:00,105,21446,308,404,online,1737,50
2018-10-04 00:00:00,105,20878,303,401,online,1193,7
2018-10-04 00:00:00,105,20387,305,412,online,1805,6
2018-10-04 00:00:00,105,20407,305,412,online,845.333333,6
2018-10-04 00:00:00,105,21061,308,404,online,946,51
2018-10-04 00:00:00,105,20914,302,408,online,924,13
2018-10-04 00:00:00,105,21730,302,408,online,1103,166
2018-10-04 00:00:00,105,20294,308,404,online,2223,31
2018-10-04 00:00:00,105,21016,308,404,online,1187,227
2018-10-04 00:00:00,105,20768,308,404,online,1493,31
2018-10-04 00:00:00,105,20763,308,404,online,1408,191
2018-10-04 00:00:00,101,20018,306,407,offline,857,13
2018-10-04 00:00:00,103,20730,302,408,online,1436,18
2018-10-04 00:00:00,103,20583,306,407,online,509,1954
2018-10-04 00:00:00,103,20533,305,412,online,357,146
2018-10-04 00:00:00,103,20727,302,408,online,1126,102
2018-10-04 00:00:00,103,20773,303,401,online,1762,24
2018-10-04 00:00:00,103,21158,306,407,offline,551,9
2018-10-04 00:00:00,103,22027,306,402,offline,463,4
2018-10-04 00:00:00,103,21260,301,405,offline,1751,4
2018-10-04 00:00:00,103,20337,302,408,offline,798,3
2018-10-04 00:00:00,103,20953,302,408,offline,1012,7
2018-10-04 00:00:00,102,20494,304,409,offline,2709,24
2018-10-04 00:00:00,101,20501,306,407,offline,782,3
2018-10-04 00:00:00,103,20494,304,409,offline,2710,25
2018-10-04 00:00:00,101,21430,306,407,offline,1903,4
2018-10-04 00:00:00,101,21619,306,402,offline,320,8
2018-10-04 00:00:00,102,21249,307,403,offline,415,434
2018-10-04 00:00:00,102,21883,306,407,offline,1400,8
2018-10-04 00:00:00,102,20366,302,408,offline,2719,9
2018-10-05 00:00:00,103,20283,306,407,offline,675,5
2018-10-05 00:00:00,103,20636,306,407,offline,928,6
2018-10-05 00:00:00,105,21573,306,407,online,1143,158
2018-10-05 00:00:00,102,20494,304,409,offline,2717,49
2018-10-05 00:00:00,103,22007,302,408,offline,877,9
2018-10-05 00:00:00,101,21601,306,407,offline,583,163
2018-10-05 00:00:00,101,20892,306,407,offline,1741,7
2018-10-05 00:00:00,101,20501,306,407,offline,788,8
2018-10-05 00:00:00,101,20720,303,401,offline,1147,6
2018-10-05 00:00:00,101,22045,302,408,offline,1699,9
2018-10-05 00:00:00,101,20661,302,408,offline,939,10
2018-10-05 00:00:00,101,21619,306,402,offline,337,4
2018-10-05 00:00:00,101,21795,306,407,offline,1199,8
2018-10-05 00:00:00,101,20252,306,407,offline,1236,13
2018-10-05 00:00:00,101,21974,306,407,offline,1195,5
2018-10-05 00:00:00,105,20024,306,402,online,434,44
2018-10-05 00:00:00,105,20630,306,407,online,1008.2,199
2018-10-05 00:00:00,103,20766,306,407,offline,883,27
2018-10-05 00:00:00,105,21754,305,412,online,739.333333,50
2018-10-05 00:00:00,105,21731,301,405,online,520,26
2018-10-05 00:00:00,105,20896,307,403,online,540,528
2018-10-05 00:00:00,105,20176,307,403,online,889,29
2018-10-05 00:00:00,105,20492,307,403,online,381,12
2018-10-05 00:00:00,105,20653,305,412,online,316,81
2018-10-05 00:00:00,105,20249,302,408,online,1691,15
2018-10-05 00:00:00,103,20820,306,407,online,804,87
2018-10-05 00:00:00,103,20152,305,412,online,194,373
2018-10-05 00:00:00,103,20885,306,407,online,652,26
2018-10-05 00:00:00,105,20192,308,404,offline,599,55
2018-10-05 00:00:00,103,21507,306,407,offline,1052,7
2018-10-05 00:00:00,103,21027,302,408,offline,984,8
2018-10-05 00:00:00,103,20580,302,408,offline,889,4
2018-10-05 00:00:00,103,21619,306,402,offline,322,6
2018-10-05 00:00:00,103,21975,306,407,offline,704,6
2018-10-05 00:00:00,103,21158,306,407,offline,554,8
2018-10-05 00:00:00,103,21795,306,407,offline,1162,8
2018-10-05 00:00:00,103,20252,306,407,offline,1189,6
2018-10-05 00:00:00,103,21195,302,408,offline,1811,10
2018-10-05 00:00:00,103,21109,302,408,offline,1410,4
2018-10-05 00:00:00,103,20337,302,408,offline,790,6
2018-10-05 00:00:00,103,21597,302,408,offline,1436,10
2018-10-05 00:00:00,103,20953,302,408,offline,1007,6
2018-10-05 00:00:00,102,21424,306,407,offline,561,442
2018-10-05 00:00:00,101,20655,306,407,offline,1034,148
2018-10-05 00:00:00,102,20561,303,401,offline,4582,8
2018-10-05 00:00:00,103,21597,302,408,offline,1422,2
2018-10-05 00:00:00,103,21100,302,408,offline,1714,10
2018-10-05 00:00:00,102,20501,306,407,offline,787,11
2018-10-05 00:00:00,102,22007,302,408,offline,866,6
2018-10-05 00:00:00,102,21585,302,408,offline,1567,2
2018-10-05 00:00:00,102,20501,306,407,offline,785,10
2018-10-06 00:00:00,101,21619,306,402,online,314,504
2018-10-06 00:00:00,102,21779,307,403,offline,687,231
2018-10-06 00:00:00,103,20636,306,407,offline,922,6
2018-10-06 00:00:00,102,21502,302,408,offline,908,36
2018-10-06 00:00:00,101,21974,306,407,offline,1201,6
2018-10-06 00:00:00,101,20655,306,407,offline,1006,10
2018-10-06 00:00:00,101,21492,306,407,offline,1458,4
2018-10-06 00:00:00,101,20253,306,407,offline,528,8
2018-10-06 00:00:00,101,20221,306,407,offline,1905,3
2018-10-06 00:00:00,101,21225,306,407,offline,1186,5
2018-10-06 00:00:00,101,21619,306,402,offline,333,3
2018-10-06 00:00:00,103,20368,306,407,offline,671,31
2018-10-06 00:00:00,103,20683,302,408,online,933,1088
2018-10-06 00:00:00,105,20768,308,404,online,1257,50
2018-10-06 00:00:00,101,22066,307,403,offline,370,410
2018-10-06 00:00:00,105,20396,305,412,online,391,3
2018-10-06 00:00:00,105,21468,305,412,online,431,2
2018-10-06 00:00:00,105,21220,305,412,online,813,9
2018-10-06 00:00:00,105,21754,305,412,online,758,50
2018-10-06 00:00:00,105,20127,307,403,online,881,73
2018-10-06 00:00:00,105,21183,307,403,online,571,50
2018-10-06 00:00:00,105,21505,305,412,online,336,83
2018-10-06 00:00:00,105,21415,305,412,online,1337,9
2018-10-06 00:00:00,105,20119,305,412,online,983,69
2018-10-06 00:00:00,105,21229,305,412,online,311.3,134
2018-10-06 00:00:00,105,20474,302,408,offline,615,37
2018-10-06 00:00:00,105,20319,302,408,offline,595,38
2018-10-06 00:00:00,101,20018,306,407,offline,853,13
2018-10-06 00:00:00,103,21238,308,404,offline,1560,5
2018-10-06 00:00:00,103,20251,303,406,offline,1611,6
2018-10-06 00:00:00,103,22045,302,408,offline,1667,4
2018-10-06 00:00:00,103,20131,306,407,offline,722,6
2018-10-06 00:00:00,103,21076,302,408,offline,1504,8
2018-10-06 00:00:00,103,20655,306,407,offline,1011,7
2018-10-06 00:00:00,103,20018,306,407,offline,857,52
2018-10-06 00:00:00,103,20636,306,407,offline,930,9
2018-10-06 00:00:00,103,20993,306,407,offline,758,4
2018-10-06 00:00:00,103,21038,308,404,offline,2057,7
2018-10-06 00:00:00,103,22027,306,402,offline,462,4
2018-10-06 00:00:00,101,20172,306,407,offline,1093,4
2018-10-06 00:00:00,103,20808,306,407,offline,1391,10
2018-10-06 00:00:00,102,20328,306,407,offline,919,48
2018-10-06 00:00:00,102,21238,308,404,offline,1563,137
2018-10-06 00:00:00,102,20412,306,407,offline,1094,9
2018-10-06 00:00:00,102,20321,302,408,offline,1212,5
2018-10-06 00:00:00,102,20366,302,408,offline,2714,6
2018-10-07 00:00:00,101,21601,306,407,offline,596,30
2018-10-07 00:00:00,101,20655,306,407,offline,1049,5
2018-10-07 00:00:00,101,20434,306,407,offline,1642,7
2018-10-07 00:00:00,101,20583,306,407,online,552,507
2018-10-07 00:00:00,102,20366,302,408,offline,2710,16
2018-10-07 00:00:00,103,20561,303,401,offline,1914,52
2018-10-07 00:00:00,103,20993,306,407,offline,756,9
2018-10-07 00:00:00,101,20631,307,403,online,489,139
2018-10-07 00:00:00,101,21809,307,403,offline,549,26
2018-10-07 00:00:00,102,20696,305,412,offline,383.5,6
2018-10-07 00:00:00,102,20561,303,401,offline,1906,22
2018-10-07 00:00:00,102,20387,305,412,offline,891,32
2018-10-07 00:00:00,101,20655,306,407,offline,1007,8
2018-10-07 00:00:00,103,21681,302,408,offline,1354,9
2018-10-07 00:00:00,102,20561,303,401,offline,2007,81
2018-10-07 00:00:00,103,20366,302,408,offline,2709,4
2018-10-07 00:00:00,103,21596,302,408,offline,1098,5
2018-10-07 00:00:00,101,21775,302,408,offline,1098,10
2018-10-07 00:00:00,101,20501,306,407,offline,781,10
2018-10-07 00:00:00,101,21394,306,407,offline,733,7
2018-10-07 00:00:00,103,20759,302,408,online,934,13
2018-10-07 00:00:00,101,20696,305,412,offline,380.5,12
2018-10-07 00:00:00,105,20697,304,409,online,5504,35
2018-10-07 00:00:00,105,20955,304,409,online,3668,367
2018-10-07 00:00:00,103,21424,306,407,offline,579,505
2018-10-07 00:00:00,103,20583,306,407,offline,510,271
2018-10-07 00:00:00,105,21574,304,409,online,1318,86
2018-10-07 00:00:00,103,21914,306,407,offline,973,6
2018-10-07 00:00:00,103,20561,303,401,offline,1912,15
2018-10-07 00:00:00,105,20630,306,407,online,1000.2,7
2018-10-07 00:00:00,105,21986,301,405,online,486,308
2018-10-07 00:00:00,102,20827,303,401,offline,861,29
2018-10-07 00:00:00,102,20980,303,401,offline,1310,106
2018-10-07 00:00:00,105,21053,306,407,online,758,11
2018-10-07 00:00:00,102,20842,308,404,offline,662,36
2018-10-07 00:00:00,102,20980,303,401,offline,1274,106
2018-10-07 00:00:00,102,20827,303,401,offline,831,39
2018-10-07 00:00:00,105,20176,307,403,online,879,14
2018-10-07 00:00:00,105,20929,308,404,online,3006,18
2018-10-07 00:00:00,105,20452,301,405,online,1851,91
2018-10-07 00:00:00,105,20313,305,412,online,1073,121
2018-10-07 00:00:00,105,21465,302,408,online,1274,10
2018-10-07 00:00:00,105,21700,302,408,online,1683,308
2018-10-07 00:00:00,105,20206,305,412,online,889,111
2018-10-07 00:00:00,105,20321,302,408,offline,1217,4
2018-10-07 00:00:00,105,21829,302,408,offline,964,3
2018-10-07 00:00:00,105,21446,308,404,offline,1738,57
2018-10-07 00:00:00,103,20618,307,403,offline,435,280
2018-10-07 00:00:00,101,20111,306,407,offline,708,2
2018-10-07 00:00:00,101,20248,306,402,offline,377,58
2018-10-07 00:00:00,101,21198,306,407,online,920,38
2018-10-07 00:00:00,101,20583,306,407,online,505,207
2018-10-07 00:00:00,101,20920,306,407,online,485,606
2018-10-07 00:00:00,103,20224,307,403,offline,690,6
2018-10-07 00:00:00,103,21109,302,408,offline,1417,24
2018-10-07 00:00:00,103,20618,307,403,offline,422,136
2018-10-07 00:00:00,101,21911,306,407,offline,1015,21
2018-10-07 00:00:00,105,21147,306,407,offline,1127,11
2018-10-07 00:00:00,105,21883,306,407,offline,652,5
2018-10-07 00:00:00,103,20253,306,407,offline,535,9
2018-10-07 00:00:00,105,20973,306,407,offline,612,15
2018-10-07 00:00:00,103,20655,306,407,offline,1015,9
2018-10-07 00:00:00,105,20820,306,407,offline,800,44
2018-10-07 00:00:00,105,20993,306,407,offline,752,12
2018-10-07 00:00:00,105,20897,306,407,offline,998,13
2018-10-07 00:00:00,105,20655,306,407,offline,1011,82
2018-10-07 00:00:00,102,21100,302,408,offline,1704,3
2018-10-07 00:00:00,102,20842,308,404,offline,660,108
2018-10-07 00:00:00,102,21955,303,410,offline,1067,51
2018-10-07 00:00:00,102,20896,307,403,online,497,629
2018-10-07 00:00:00,102,20253,306,407,offline,533,16
2018-10-07 00:00:00,103,21845,302,408,offline,1206,14
2018-10-07 00:00:00,102,20227,308,404,offline,1213,54
2018-10-07 00:00:00,102,21978,307,403,offline,418,158
2018-10-07 00:00:00,102,20842,308,404,offline,668,355
2018-10-07 00:00:00,103,21546,306,407,online,901,4
2018-10-07 00:00:00,103,21715,302,408,online,889,9
2018-10-07 00:00:00,103,21915,303,410,offline,1666,7
2018-10-07 00:00:00,103,21460,303,406,offline,1905,10
2018-10-07 00:00:00,105,20809,302,408,offline,590,79
2018-10-07 00:00:00,101,21415,305,412,offline,699,29
2018-10-07 00:00:00,105,20474,302,408,offline,625,51
2018-10-07 00:00:00,101,20636,306,407,offline,927,8
2018-10-07 00:00:00,101,20523,308,404,offline,859,11
2018-10-07 00:00:00,102,21795,306,407,offline,2413,2
2018-10-07 00:00:00,103,21100,302,408,offline,1704,6
2018-10-07 00:00:00,103,21431,302,408,offline,1002,6
2018-10-07 00:00:00,103,21109,302,408,offline,1415,8
2018-10-07 00:00:00,103,21109,302,408,offline,1417,109
2018-10-07 00:00:00,103,20501,306,407,offline,776,11
2018-10-07 00:00:00,103,21490,306,407,offline,1148,10
2018-10-08 00:00:00,101,20561,303,401,offline,1967,11
2018-10-08 00:00:00,101,21644,303,401,offline,619.12,1
2018-10-08 00:00:00,101,21974,306,407,offline,1189,10
2018-10-08 00:00:00,101,20739,305,412,offline,1068,10
2018-10-08 00:00:00,103,20501,306,407,offline,775,8
2018-10-08 00:00:00,103,22045,302,408,offline,1652,6
2018-10-08 00:00:00,103,20478,302,408,offline,1059,3
2018-10-08 00:00:00,103,20252,306,407,offline,1171,12
2018-10-08 00:00:00,103,20773,303,401,online,1761,11
2018-10-08 00:00:00,103,20827,303,401,offline,833,60
2018-10-08 00:00:00,102,21100,302,408,offline,1708,2
2018-10-08 00:00:00,102,20501,306,407,offline,783,109
2018-10-08 00:00:00,102,21596,302,408,offline,1108,58
2018-10-08 00:00:00,102,20224,307,403,offline,688,81
2018-10-08 00:00:00,101,20131,306,407,offline,883.28,4
2018-10-08 00:00:00,101,20583,306,407,offline,511,331
2018-10-08 00:00:00,101,20696,305,412,offline,568,21
2018-10-08 00:00:00,101,20655,306,407,offline,2002,2
2018-10-08 00:00:00,101,20993,306,407,offline,762,10
2018-10-08 00:00:00,101,20993,306,407,offline,1207,15
2018-10-08 00:00:00,101,20253,306,407,offline,530,255
2018-10-08 00:00:00,101,21911,306,407,offline,3709,3
2018-10-08 00:00:00,103,21468,305,412,online,337,54
2018-10-08 00:00:00,102,20224,307,403,offline,689,108
2018-10-08 00:00:00,101,20433,305,412,offline,2001,22
2018-10-08 00:00:00,101,20648,305,412,online,234,302
2018-10-08 00:00:00,105,21103,306,407,online,808,612
2018-10-08 00:00:00,105,21253,306,407,online,754,487
2018-10-08 00:00:00,105,21884,306,407,online,1179,46
2018-10-08 00:00:00,105,20583,306,407,online,511,720
2018-10-08 00:00:00,103,21253,306,407,online,753,108
2018-10-08 00:00:00,105,21255,306,407,online,991,150
2018-10-08 00:00:00,101,21123,303,406,offline,1202,6
2018-10-08 00:00:00,105,20387,305,412,online,1908,4
2018-10-08 00:00:00,105,20512,308,404,online,1603,14
2018-10-08 00:00:00,105,20501,306,407,offline,981.5,11
2018-10-08 00:00:00,103,20224,307,403,offline,695,102
2018-10-08 00:00:00,103,21978,307,403,offline,413,104
2018-10-08 00:00:00,105,21631,302,408,online,1736,41
2018-10-08 00:00:00,105,20744,302,408,online,1687,35
2018-10-08 00:00:00,102,20842,308,404,offline,663,203
2018-10-08 00:00:00,102,20583,306,407,offline,523,201
2018-10-08 00:00:00,102,20337,302,408,offline,804,222
2018-10-08 00:00:00,105,22005,308,404,online,2624,23
2018-10-08 00:00:00,105,20294,308,404,online,2227,15
2018-10-08 00:00:00,105,20660,308,404,online,1315,51
2018-10-08 00:00:00,105,21986,301,405,online,470,10
2018-10-08 00:00:00,105,21296,304,409,online,2617,44
2018-10-08 00:00:00,105,21061,308,404,online,1104,184
2018-10-08 00:00:00,105,21211,303,401,online,3205,3
2018-10-08 00:00:00,105,20127,307,403,online,889,11
2018-10-08 00:00:00,103,21398,308,404,offline,1713,8
2018-10-08 00:00:00,103,22027,306,402,offline,464,2
2018-10-08 00:00:00,103,20224,307,403,offline,319.673333,9
2018-10-08 00:00:00,103,20561,303,401,offline,1917,11
2018-10-08 00:00:00,103,20253,306,407,offline,526,4
2018-10-08 00:00:00,103,21431,302,408,offline,1002,4
2018-10-08 00:00:00,105,20592,302,408,offline,645,18
2018-10-08 00:00:00,103,20366,302,408,offline,2716,11
2018-10-08 00:00:00,105,21340,304,409,offline,2853,8
2018-10-08 00:00:00,105,20253,306,407,offline,528,6
2018-10-08 00:00:00,105,20583,306,407,offline,509,29
2018-10-08 00:00:00,105,20313,305,412,offline,786,5
2018-10-08 00:00:00,105,20387,305,412,offline,885,7
2018-10-08 00:00:00,103,20253,306,407,offline,544,11
2018-10-08 00:00:00,105,20398,303,401,offline,854,2
2018-10-08 00:00:00,105,20973,306,407,offline,604,9
2018-10-08 00:00:00,105,21075,303,401,offline,1215,7
2018-10-08 00:00:00,105,21038,308,404,offline,2053,11
2018-10-08 00:00:00,105,20294,308,404,offline,1794,16
2018-10-08 00:00:00,105,21835,308,404,offline,2213,9
2018-10-08 00:00:00,105,20006,307,403,offline,701,2
2018-10-08 00:00:00,105,20038,307,403,offline,667,9
2018-10-08 00:00:00,105,20631,307,403,offline,481,38
2018-10-08 00:00:00,102,20896,307,403,online,486,104
2018-10-08 00:00:00,102,20433,305,412,offline,2017,2
2018-10-08 00:00:00,103,20221,306,407,offline,1791,8
2018-10-08 00:00:00,103,21492,306,407,offline,1460,6
2018-10-08 00:00:00,103,20248,306,402,offline,370.25,4
2018-10-08 00:00:00,103,22007,302,408,offline,908,5
2018-10-08 00:00:00,103,20810,306,407,offline,738.15,104
2018-10-08 00:00:00,101,20738,305,412,offline,6012,9
2018-10-08 00:00:00,103,20056,302,408,offline,2401,6
2018-10-08 00:00:00,102,20003,301,405,offline,963,113
2018-10-08 00:00:00,102,20739,305,412,offline,1087,23
2018-10-08 00:00:00,103,20224,307,403,offline,689,109
2018-10-08 00:00:00,103,20385,306,407,online,1054,4
2018-10-08 00:00:00,102,21549,307,403,offline,417,92
2018-10-08 00:00:00,102,21883,306,407,offline,657,68
2018-10-08 00:00:00,102,20501,306,407,offline,773,50
2018-10-08 00:00:00,102,20675,307,403,online,475,26
2018-10-08 00:00:00,102,21394,306,407,offline,1507,10
2018-10-08 00:00:00,102,21225,306,407,offline,2306,8
2018-10-08 00:00:00,102,20739,305,412,offline,2016,5
2018-10-09 00:00:00,102,20227,308,404,offline,1210,53
2018-10-09 00:00:00,102,20113,308,404,offline,1063,18
2018-10-09 00:00:00,103,20253,306,407,offline,528,1007
2018-10-09 00:00:00,102,20341,308,404,offline,759,23
2018-10-09 00:00:00,101,20786,303,401,offline,3404,1
2018-10-09 00:00:00,101,22081,303,401,offline,5000,9
2018-10-09 00:00:00,101,21255,306,407,online,990,139
2018-10-09 00:00:00,101,20041,302,408,online,1007,154
2018-10-09 00:00:00,102,21238,308,404,offline,1552,158
2018-10-09 00:00:00,102,20389,302,408,offline,1254,25
2018-10-09 00:00:00,103,22052,302,408,offline,2765,4
2018-10-09 00:00:00,103,20283,306,407,offline,680,18
2018-10-09 00:00:00,103,21394,306,407,offline,733,8
2018-10-09 00:00:00,102,20501,306,407,offline,838,39
